TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
213.05519,8.5,3.8022764,-4.6977234,66.11747,7.0442214,76.6968,2.251619577407837,,0.539484,
213.2076,8.5,3.8022764,-4.6977234,68.206764,7.0442214,76.6676,2.2322025299072266,,0.58600986,
213.36,8.5,3.8022764,-4.6977234,74.01581,7.0442214,76.67713,2.2166898250579834,,0.5762443,
213.51239,8.5,3.8128839,-4.687116,76.79548,7.0442214,77.03556,2.2115015983581543,,0.59367275,
213.6648,8.5,3.8022764,-4.6977234,77.339195,7.0442214,77.052895,2.2134695053100586,,0.5738689,
213.8172,8.5,3.8022764,-4.6977234,73.72433,7.0442214,76.90254,2.2136433124542236,,0.54834247,
213.9696,8.5,3.8022764,-4.6977234,68.23889,7.0442214,77.185486,2.2126410007476807,,0.5302795,
214.122,8.5,3.8022764,-4.6977234,69.5554,7.0442214,69.089806,2.215435028076172,,0.50706476,
214.2744,8.5,3.8022764,-4.6977234,66.922386,7.0442214,69.24293,2.2262957096099854,,0.4835564,
214.4268,8.5,3.8022764,-4.6977234,69.116554,7.0442214,69.13593,2.236670732498169,,0.46565834,
214.5792,8.5,3.8022764,-4.6977234,64.289375,7.0442214,69.38119,2.2274014949798584,,0.5024091,
214.7316,8.5,3.8128839,-4.687116,64.72821,7.0442214,69.48755,2.201961040496826,,0.54370713,
214.884,8.5,3.8022764,-4.6977234,65.825294,7.0442214,69.527916,2.1790006160736084,,0.5405308,
215.03639,8.5,3.8022764,-4.6977234,65.825294,7.0442214,69.66902,2.170628309249878,,0.5239992,
215.1888,8.5,3.8234913,-4.676509,71.38348,7.0442214,69.56114,2.1756834983825684,,0.48208892,
215.3412,8.5,3.8022764,-4.6977234,66.11746,7.0442214,69.54643,2.1744132041931152,,0.528803,
215.49359,8.5,3.8022764,-4.6977234,68.53106,7.0442214,69.69463,2.180469036102295,,0.5276035,
215.646,8.5,3.8022764,-4.6977234,68.01947,7.0442214,69.717354,2.182769775390625,,0.54332507,
215.7984,8.5,3.8022764,-4.6977234,69.994225,7.0442214,69.3381,2.1879990100860596,,0.4860302,
215.95079,8.5,3.8022764,-4.6977234,70.213646,7.0442214,69.405,2.1910271644592285,,0.523713,
216.1032,8.5,3.8022764,-4.6977234,69.335976,7.0442214,69.2744,2.1967499256134033,,0.49266642,
216.2556,8.5,3.8022764,-4.6977234,70.213646,7.0442214,69.33454,2.1963326930999756,,0.51032686,
216.408,8.5,3.8022764,-4.6977234,74.8214,7.0442214,69.66445,2.191723346710205,,0.5376178,
216.5604,8.5,3.8128839,-4.687116,71.53014,7.0442214,69.456276,2.184258460998535,,0.5729248,
216.7128,8.5,3.8022764,-4.6977234,74.16315,7.0442214,69.116325,2.182800769805908,,0.5622387,
216.8652,8.5,3.8022764,-4.6977234,68.01946,7.0442214,69.08834,2.1875288486480713,,0.45879418,
217.0176,8.5,3.8234913,-4.676509,65.825294,7.0442214,69.22394,2.200383186340332,,0.42409375,
217.17,8.5,3.8022764,-4.6977234,60.12044,7.0442214,69.14517,2.2139410972595215,,0.44745773,
217.3224,8.5,3.8022764,-4.6977234,62.095196,7.0442214,69.27018,2.219386100769043,,0.4864425,
217.4748,8.5,3.8022764,-4.6977234,67.14179,7.0442214,69.34574,2.2187561988830566,,0.54532385,
217.6272,8.5,3.8022764,-4.6977234,69.508965,7.0442214,69.260506,2.220149040222168,,0.529653,
217.7796,8.5,3.8022764,-4.6977234,64.24296,7.0442214,69.3085,2.2276313304901123,,0.54357547,
217.93199,8.5,3.8022764,-4.6977234,61.27918,7.0442214,69.150566,2.2364563941955566,,0.5126732,
218.0844,8.5,3.8022764,-4.6977234,57.156666,7.0442214,63.655945,2.2391347885131836,,0.5053056,
218.2368,8.5,3.8022764,-4.6977234,55.766087,7.0442214,62.90471,2.2415051460266113,,0.4866847,
218.38919,8.5,3.8022764,-4.6977234,51.26968,7.0442214,62.965866,2.233142375946045,,0.4603857,
218.5416,8.5,3.8022764,-4.6977234,48.197834,7.0442214,63.133827,2.2266218662261963,,0.45333293,
218.694,8.5,3.8022764,-4.6977234,45.858322,7.0442214,63.081802,2.217243194580078,,0.4351603,
218.84639,8.5,3.8022764,-4.6977234,47.174824,7.0442214,63.04367,2.212468385696411,,0.43407345,
218.9988,8.5,3.8022764,-4.6977234,54.85443,7.0442214,63.00657,2.20832896232605,,0.4459318,
219.1512,8.5,3.8022764,-4.6977234,57.70686,7.0442214,62.790367,2.1999545097351074,,0.4546078,
219.3036,8.5,3.8022764,-4.6977234,61.43695,7.0442214,62.772606,2.192695379257202,,0.50790566,
219.456,8.5,3.8022764,-4.6977234,62.53404,7.0442214,62.7323,2.183459520339966,,0.5254005,
219.6084,8.5,3.8022764,-4.6977234,67.80006,7.0442214,62.731804,2.1798131465911865,,0.52043915,
219.7608,8.5,3.8022764,-4.6977234,63.41171,7.0442214,62.79724,2.175912857055664,,0.5401259,
219.9132,8.5,3.791669,-4.708331,58.803944,7.0442214,54.22435,2.172405242919922,,0.5496573,
220.0656,8.5,3.7174168,-4.782583,54.635014,7.0442214,62.7007,2.168271541595459,,0.5563901,
220.218,8.5,3.7174168,-4.782583,57.048603,7.0442214,62.65763,2.167109251022339,,0.5013558,
220.37039,8.5,3.7174168,-4.782583,51.568806,7.0442214,62.2416,2.1843535900115967,,0.4434696,
220.5228,8.5,3.7068093,-4.793191,50.691135,7.0442214,62.321022,2.2072184085845947,,0.41629606,
220.6752,8.5,3.7174168,-4.782583,48.589252,7.0442214,61.98461,2.217954397201538,,0.4124037,
220.82759,8.5,3.6962018,-4.803798,51.599613,7.0442214,53.568146,2.2091822624206543,,0.43401644,
220.98,8.5,3.7174168,-4.782583,55.987957,7.0442214,53.761406,2.1928634643554688,,0.4629719,
221.1324,8.5,3.6962018,-4.803798,59.186924,7.0442214,53.683205,2.1872971057891846,,0.46919262,
221.28479,8.5,3.7174168,-4.782583,65.167046,7.0442214,47.929573,2.1872353553771973,,0.5097231,
221.4372,8.5,3.6962018,-4.803798,65.60588,7.0442214,56.434586,2.1794984340667725,,0.5039792,
221.5896,8.5,3.7068093,-4.793191,64.947624,7.0442214,56.400917,2.1759095191955566,,0.54786396,
221.742,8.5,3.7174168,-4.782583,59.24278,7.0442214,73.09742,2.1742072105407715,,0.51678973,
221.8944,8.5,3.7704542,-4.7295456,59.4622,7.0442214,63.478447,2.179072618484497,,0.5543673,
222.0468,8.5,3.844706,-4.655294,56.390354,7.0442214,62.808235,2.1883327960968018,,0.48935604,
222.1992,8.5,3.929566,-4.570434,51.34376,7.0442214,62.995537,2.1971516609191895,,0.47700778,
222.3516,8.5,3.9826033,-4.517397,47.833084,7.0442214,69.56164,2.2278332710266113,,0.44206527,
222.504,8.5,4.046248,-4.453752,50.027256,7.0442214,72.85722,2.2946016788482666,,0.42607343,
222.6564,8.5,4.1205,-4.3795,52.660263,7.0442214,73.80166,2.4194397926330566,,0.38897797,
222.80879,8.5,4.184145,-4.315855,45.858326,7.0442214,71.857155,2.619849681854248,,0.3613224,
222.9612,8.5,4.2690043,-4.2309957,46.29716,7.0442214,72.60163,2.831848382949829,,0.38049468,
223.1136,8.5,4.4175086,-4.0824914,50.904922,7.0442214,82.192955,2.931055784225464,,0.43646082,
223.26599,8.5,4.5872283,-3.9127717,54.85443,7.0442214,80.53085,2.861635208129883,,0.51186115,
223.4184,8.5,4.7145176,-3.7854824,57.48744,7.0442214,70.324165,2.7443301677703857,,0.5117356,
223.5708,8.5,4.841807,-3.658193,59.02336,7.0442214,70.3776,2.704352855682373,,0.49800068,
223.72319,8.5,4.990311,-3.5096889,63.41171,7.0442214,70.62408,2.737957715988159,,0.467199,
223.8756,8.5,5.160031,-3.3399692,61.87579,7.0442214,65.364975,2.767341375350952,,0.46022296,
224.028,8.5,5.3297496,-3.1702504,64.5088,7.0442214,64.18466,2.7769293785095215,,0.48150653,
224.1804,8.5,5.4994693,-3.0005307,62.095203,7.0442214,69.861046,2.786353826522827,,0.46553326,
224.3328,8.5,5.658581,-2.8414192,64.6818,7.0442214,70.693726,2.8096938133239746,,0.5308533,
224.4852,8.5,5.8283,-2.6717,57.221615,7.0442214,64.44961,2.8188183307647705,,0.55942106,
224.6376,8.5,6.019234,-2.4807658,59.415787,7.0442214,64.66153,2.8209383487701416,,0.5152551,
224.79,8.5,6.178346,-2.3216538,55.293274,7.0442214,64.23965,2.800363063812256,,0.43724525,
224.9424,8.5,6.379888,-2.120112,55.951527,7.0442214,63.948303,2.794022560119629,,0.38829386,
225.0948,8.5,6.5389996,-1.9610004,58.145702,7.0442214,64.048904,2.7871339321136475,,0.44094068,
225.2472,8.5,6.708719,-1.7912812,56.829197,7.0442214,63.85531,2.7920725345611572,,0.448348,
225.3996,8.5,6.878438,-1.621562,58.803955,7.0442214,63.931885,2.787675380706787,,0.41552052,
225.552,8.5,7.048157,-1.4518428,61.875793,7.0442214,64.086525,2.793078660964966,,0.38957533,
225.70439,8.5,7.217877,-1.2821231,62.753464,7.0442214,63.887535,2.794551134109497,,0.39581096,
225.8568,8.5,7.3875957,-1.1124043,63.411713,7.0442214,64.21041,2.8060383796691895,,0.4055414,
226.0092,8.5,7.57853,-0.92147017,59.681614,7.0442214,63.9095,2.7937238216400146,,0.41475254,
226.16159,8.5,7.748249,-0.75175095,60.339863,7.0442214,63.928978,2.760529041290283,,0.43506882,
226.314,8.5,7.896754,-0.6032462,61.217533,7.0442214,63.80638,2.659404754638672,,0.42541748,
226.4664,8.5,8.0876875,-0.4123125,56.829193,7.0442214,63.910034,2.5954885482788086,,0.46620736,
226.61879,8.5,8.236192,-0.26380825,57.487446,7.0442214,63.817307,2.6572930812835693,,0.44519937,
226.7712,8.5,8.427127,-0.072873116,56.39036,7.0442214,63.69587,2.913300037384033,,0.44630083,
226.9236,8.5,8.596846,0.09684563,56.39036,7.0442214,63.648064,3.2261714935302734,,0.3498547,
227.076,8.5,8.74535,0.24534988,57.706863,7.0442214,63.639656,3.441863536834717,,0.32115284,
227.2284,8.5,8.83021,0.33020973,57.92628,7.0442214,63.78894,3.5081088542938232,,0.3260153,
227.3808,8.5,8.91507,0.41506958,61.656372,7.0442214,63.903076,3.4850711822509766,,0.37967238,
227.5332,8.5,8.968107,0.46810722,61.21754,7.0442214,63.790375,3.4469988346099854,,0.37818697,
227.6856,8.5,8.999929,0.49992943,63.192295,7.0442214,63.996727,3.4300172328948975,,0.3845548,
227.838,8.5,8.999929,0.49992943,62.09521,7.0442214,63.740448,3.435969591140747,,0.45230702,
227.9904,8.5,8.999929,0.49992943,68.23889,7.0442214,63.73999,3.4558277130126953,,0.4742242,
228.14279,8.5,8.978714,0.478714,66.48355,7.0442214,63.669388,3.4846324920654297,,0.43690148,
228.2952,8.5,8.999929,0.49992943,66.95762,7.0442214,63.423218,3.5157339572906494,,0.3051233,
228.4476,8.5,8.999929,0.49992943,57.742092,7.0442214,70.75902,3.5358753204345703,,0.2941307,
228.59999,8.5,8.999929,0.49992943,54.231415,7.0442214,69.17627,3.5311615467071533,,0.28833425,
228.7524,8.5,8.999929,0.49992943,51.34376,7.0442214,77.64761,3.5068180561065674,,0.30482432,
228.9048,8.5,8.999929,0.49992943,51.34376,7.0442214,77.47659,3.476497173309326,,0.29512644,
229.05719,8.5,8.989322,0.4893217,58.145695,7.0442214,77.823975,3.4566571712493896,,0.3189404,
229.2096,8.5,8.999929,0.49992943,56.17094,7.0442214,77.36388,3.455693244934082,,0.34055728,
229.362,8.5,8.999929,0.49992943,60.778706,7.0442214,77.59504,3.474741220474243,,0.34232262,
229.5144,8.5,8.999929,0.49992943,57.048615,7.0442214,78.09182,3.5080111026763916,,0.37936512,
229.6668,8.5,8.999929,0.49992943,61.656376,7.0442214,78.05337,3.5436325073242188,,0.32871607,
229.8192,8.5,8.999929,0.49992943,62.97288,7.0442214,77.62456,3.571336269378662,,0.3252894,
229.9716,8.5,8.999929,0.49992943,63.411713,7.0442214,77.46829,3.576813220977783,,0.32566914,
230.124,8.5,8.999929,0.49992943,65.16705,7.0442214,77.419426,3.560731887817383,,0.40468484,
230.2764,8.5,8.978714,0.478714,60.55929,7.0442214,77.711655,3.5368475914001465,,0.42086753,
230.4288,8.5,8.989322,0.4893217,59.462204,7.0442214,77.85015,3.5283100605010986,,0.39603487,
230.58119,8.5,8.989322,0.4893217,55.951527,7.0442214,63.782173,3.53829288482666,,0.35431153,
230.7336,8.5,8.999929,0.49992943,61.21754,7.0442214,63.836395,3.5465736389160156,,0.32558155,
230.886,8.5,8.999929,0.49992943,64.94763,7.0442214,63.772438,3.5372531414031982,,0.2962482,
231.03839,8.5,8.999929,0.49992943,68.01947,7.0442214,63.182266,3.5080976486206055,,0.3173743,
231.1908,8.5,8.989322,0.4893217,66.044716,7.0442214,56.88492,3.479480028152466,,0.36104742,
231.3432,8.5,8.999929,0.49992943,67.451324,7.0442214,55.62619,3.4600889682769775,,0.41047168,
231.49559,8.5,8.989322,0.4893217,67.451324,7.0442214,56.245438,3.4490222930908203,,0.41367444,
231.648,8.5,8.999929,0.49992943,67.2319,7.0442214,56.11721,3.4405171871185303,,0.4404683,
231.8004,8.5,8.999929,0.49992943,68.01947,7.0442214,56.17486,3.4367363452911377,,0.4465481,
231.9528,8.5,8.999929,0.49992943,70.871895,7.0442214,56.356804,3.4398889541625977,,0.42337233,
232.1052,8.5,8.999929,0.49992943,71.96899,7.0442214,56.07286,3.445525646209717,,0.38894644,
232.2576,8.5,8.999929,0.49992943,70.213646,7.0442214,56.41777,3.4485960006713867,,0.36924887,
232.41,8.5,8.999929,0.49992943,65.38647,7.0442214,56.77031,3.450936794281006,,0.3740784,
232.5624,8.5,8.999929,0.49992943,64.289375,7.0442214,63.7536,3.453681707382202,,0.37347275,
232.7148,8.5,8.999929,0.49992943,66.42701,7.0442214,63.644592,3.4549062252044678,,0.3730394,
232.8672,8.5,8.999929,0.49992943,66.02737,7.0442214,63.402832,3.4503719806671143,,0.41580284,
233.01959,8.5,8.999929,0.49992943,61.63902,7.0442214,63.36001,3.4438843727111816,,0.38309354,
233.172,8.5,9.010536,0.5105362,53.79654,7.0442214,63.054268,3.436025857925415,,0.3119664,
233.3244,8.5,9.042359,0.54235935,51.972095,7.0442214,63.326775,3.4231033325195312,,0.24533592,
233.47679,8.5,9.042359,0.54235935,51.094425,7.0442214,63.30677,3.4014360904693604,,0.24803796,
233.6292,8.5,9.042359,0.54235935,48.028217,7.0442214,63.52144,3.379352569580078,,0.30446973,
233.7816,8.5,9.063574,0.56357384,46.522205,7.0442214,63.752457,3.3654072284698486,,0.37716058,
233.93399,8.5,9.063574,0.56357384,49.155212,7.0442214,63.648758,3.362546682357788,,0.4337375,
234.0864,8.5,9.063574,0.56357384,53.434692,7.0442214,63.664993,3.3694820404052734,,0.50720227,
234.2388,8.5,9.063574,0.56357384,58.920124,7.0442214,63.88508,3.390263319015503,,0.4851237,
234.39119,8.5,9.042359,0.54235935,56.725952,7.0442214,63.71763,3.419083595275879,,0.46547344,
234.5436,8.5,9.042359,0.54235935,53.09909,7.0442214,62.457146,3.441699743270874,,0.38169727,
234.696,8.5,9.021144,0.5211439,48.710743,7.0442214,54.871727,3.4446463584899902,,0.3840818,
234.8484,8.5,9.021144,0.5211439,52.87967,7.0442214,63.859665,3.4303853511810303,,0.41518515,
235.0008,8.5,9.010536,0.5105362,59.46219,7.0442214,63.37687,3.409351110458374,,0.43848094,
235.1532,8.5,8.999929,0.49992943,68.01946,7.0442214,63.170853,3.3878231048583984,,0.45374906,
235.3056,8.5,8.999929,0.49992943,73.72431,7.0442214,70.88315,3.3702425956726074,,0.42934844,
235.458,8.5,8.999929,0.49992943,72.14987,7.0442214,70.475555,3.403991222381592,,0.5164984,
235.6104,8.5,8.999929,0.49992943,66.00619,7.0442214,71.23156,3.5962915420532227,,0.4567961,
235.7628,8.5,8.989322,0.4893217,56.132416,7.0442214,65.488785,4.0069708824157715,,0.41576508,
235.91519,8.5,8.9574995,0.4574995,55.293262,7.0442214,72.06014,4.38019323348999,,0.37454075,
236.0676,8.5,8.978714,0.478714,55.95151,7.0442214,70.75005,4.404538631439209,,0.3940205,
236.22,8.5,8.9574995,0.4574995,62.53403,7.0442214,72.29574,4.048951625823975,,0.43796104,
236.37239,8.5,8.999929,0.49992943,62.53403,7.0442214,68.81035,3.6383438110351562,,0.41035554,
236.5248,8.5,8.989322,0.4893217,61.21753,7.0442214,69.7508,3.4202966690063477,,0.44179523,
236.6772,8.5,8.978714,0.478714,55.117252,7.0442214,69.49969,3.3734850883483887,,0.43388692,
236.82959,8.5,8.978714,0.478714,59.449604,7.0442214,69.67917,3.3836910724639893,,0.42050773,
236.982,8.5,8.999929,0.49992943,59.093643,7.0442214,69.39487,3.406536817550659,,0.41186425,
237.1344,8.5,8.978714,0.478714,62.34149,7.0442214,54.890236,3.4340596199035645,,0.43748096,
237.2868,8.5,8.999929,0.49992943,60.391724,7.0442214,71.09967,3.4640085697174072,,0.42882553,
237.4392,8.5,8.999929,0.49992943,60.444016,7.0442214,70.66448,3.495191812515259,,0.43166193,
237.5916,8.5,8.999929,0.49992943,58.707035,7.0442214,70.67406,3.51478910446167,,0.4163898,
237.744,8.5,8.978714,0.478714,59.63377,7.0442214,71.021904,3.508308172225952,,0.42048633,
237.8964,8.5,8.978714,0.478714,62.06996,7.0442214,71.08568,3.4743969440460205,,0.3902308,
238.0488,8.5,8.999929,0.49992943,67.10559,7.0442214,71.162056,3.424229860305786,,0.37482798,
238.2012,8.5,8.989322,0.4893217,67.88491,7.0442214,71.24112,3.3810715675354004,,0.39309272,
238.35359,8.5,8.978714,0.478714,69.928566,7.0442214,71.35094,3.3597495555877686,,0.39188555,
238.506,8.5,8.999929,0.49992943,64.5784,7.0442214,71.39255,3.366098403930664,,0.36694363,
238.6584,8.5,8.999929,0.49992943,63.360638,7.0442214,71.21409,3.3894808292388916,,0.37680563,
238.81079,8.5,8.999929,0.49992943,62.105972,7.0442214,71.21113,3.4125819206237793,,0.4224537,
238.9632,8.5,8.999929,0.49992943,64.8223,7.0442214,70.97945,3.4244461059570312,,0.4780877,
239.1156,8.5,8.999929,0.49992943,65.49749,7.0442214,70.98589,3.422508955001831,,0.5001378,
239.26799,8.5,9.021144,0.5211439,65.214905,7.0442214,71.43271,3.4128215312957764,,0.47499266,
239.4204,8.5,8.999929,0.49992943,65.946526,7.0442214,71.51985,3.4002230167388916,,0.50434285,
239.5728,8.5,8.999929,0.49992943,65.40638,7.0442214,71.38085,3.3877928256988525,,0.4749546,
239.7252,8.5,9.021144,0.5211439,66.19796,7.0442214,71.31289,3.374830722808838,,0.46781826,
239.8776,8.5,9.021144,0.5211439,64.78611,7.0442214,70.73409,3.3597028255462646,,0.4176046,
240.03,8.5,8.999929,0.49992943,63.030643,7.0442214,70.74222,3.331376075744629,,0.41916677,
240.1824,8.5,9.021144,0.5211439,62.79172,7.0442214,70.52221,3.323049783706665,,0.421163,
240.3348,8.5,9.010536,0.5105362,66.237236,7.0442214,70.13078,3.3348183631896973,,0.4139102,
240.4872,8.5,9.021144,0.5211439,67.047455,7.0442214,70.00427,3.3823750019073486,,0.419609,
240.6396,8.5,9.021144,0.5211439,67.99271,7.0442214,69.986145,3.4301204681396484,,0.4576976,
240.79199,8.5,9.021144,0.5211439,68.328186,7.0442214,69.99517,3.4672515392303467,,0.4526826,
240.9444,8.5,8.999929,0.49992943,71.29897,7.0442214,70.10032,3.4797070026397705,,0.42130405,
241.0968,8.5,8.999929,0.49992943,71.32381,7.0442214,70.179245,3.4681224822998047,,0.39993054,
241.24919,8.5,8.999929,0.49992943,69.43331,7.0442214,70.283844,3.450061082839966,,0.403704,
241.4016,8.5,8.999929,0.49992943,66.7326,7.0442214,70.287766,3.4429075717926025,,0.4024005,
241.554,8.5,8.999929,0.49992943,67.03974,7.0442214,70.28466,3.452347993850708,,0.38032743,
241.70639,8.5,8.999929,0.49992943,68.10659,7.0442214,70.26074,3.475478410720825,,0.3508898,
241.8588,8.5,8.999929,0.49992943,67.16134,7.0442214,70.49175,3.501765012741089,,0.3205247,
242.0112,8.5,8.999929,0.49992943,61.833035,7.0442214,70.800476,3.526221752166748,,0.31627795,
242.16359,8.5,8.999929,0.49992943,56.922092,7.0442214,70.67861,3.5399231910705566,,0.3088486,
242.316,8.5,8.999929,0.49992943,55.97684,7.0442214,70.63213,3.545417070388794,,0.3213104,
242.4684,8.5,8.999929,0.49992943,58.800472,7.0442214,70.57577,3.552145004272461,,0.35951343,
242.6208,8.5,8.989322,0.4893217,64.94607,7.0442214,56.82724,3.5653939247131348,,0.38952452,
242.7732,8.5,8.999929,0.49992943,63.730747,7.0442214,56.944283,3.5827736854553223,,0.41599905,
242.9256,8.5,8.999929,0.49992943,64.173485,7.0442214,57.16542,3.5922818183898926,,0.39208624,
243.078,8.5,8.999929,0.49992943,58.76616,7.0442214,56.353798,3.5903453826904297,,0.40230697,
243.2304,8.5,8.999929,0.49992943,61.196804,7.0442214,56.332405,3.5792531967163086,,0.41868702,
243.3828,8.5,9.010536,0.5105362,59.41583,7.0442214,56.88575,3.5649962425231934,,0.42893592,
243.5352,8.5,8.999929,0.49992943,61.883175,7.0442214,56.99166,3.550316333770752,,0.41931704,
243.68759,8.5,8.999929,0.49992943,64.04375,7.0442214,57.415833,3.5325353145599365,,0.39909047,
243.84,8.5,9.010536,0.5105362,65.79922,7.0442214,57.494286,3.512671709060669,,0.39685386,
243.9924,8.5,8.999929,0.49992943,68.7392,7.0442214,62.66365,3.4969663619995117,,0.41301844,
244.14479,8.5,9.021144,0.5211439,68.59119,7.0442214,62.483147,3.489121913909912,,0.4232999,
244.2972,8.5,9.010536,0.5105362,69.4014,7.0442214,62.532646,3.487133264541626,,0.41645342,
244.4496,8.5,9.010536,0.5105362,66.694786,7.0442214,62.494034,3.486400842666626,,0.40387636,
244.60199,8.5,9.010536,0.5105362,64.41215,7.0442214,62.484825,3.4836530685424805,,0.40659666,
244.7544,8.5,8.999929,0.49992943,64.81144,7.0442214,62.944885,3.472075939178467,,0.40131855,
244.9068,8.5,8.999929,0.49992943,65.87852,7.0442214,63.172295,3.4497220516204834,,0.37615204,
245.0592,8.5,9.010536,0.5105362,72.49526,7.0442214,63.299805,3.422733783721924,,0.38397834,
245.2116,8.5,9.014071,0.51407146,69.861435,7.0442214,63.915268,3.401824474334717,,0.3831568,
245.364,8.5,8.999929,0.49992943,65.68854,7.0442214,59.30887,3.3891749382019043,,0.42177764,
245.5164,8.5,8.999929,0.49992943,57.9915,7.0442214,59.127464,3.3794422149658203,,0.4004319,
245.6688,8.5,9.007001,0.5070009,58.417706,7.0442214,58.47335,3.3703882694244385,,0.4280963,
245.8212,8.5,8.999929,0.49992943,61.928635,7.0442214,58.236687,3.3668012619018555,,0.45216066,
245.9736,8.5,9.010536,0.5105362,64.22424,7.0442214,57.517365,3.3760390281677246,,0.47144288,
246.12599,8.5,9.010536,0.5105362,70.07355,7.0442214,57.2284,3.396204710006714,,0.4459322,
246.2784,8.5,8.999929,0.49992943,67.64291,7.0442214,56.905006,3.4157261848449707,,0.42835703,
246.4308,8.5,8.999929,0.49992943,69.803474,7.0442214,56.80262,3.421292781829834,,0.42328689,
246.58319,8.5,8.999929,0.49992943,69.94861,7.0442214,56.59247,3.414358139038086,,0.44161826,
246.7356,8.5,8.999929,0.49992943,75.83529,7.0442214,56.62887,3.408609628677368,,0.4587577,
246.888,8.5,9.007001,0.5070009,75.29514,7.0442214,56.71382,3.4139583110809326,,0.43357912,
247.04039,8.5,9.010536,0.5105362,70.43386,7.0442214,56.118393,3.424870014190674,,0.43494952,
247.1928,8.5,8.999929,0.49992943,68.32818,7.0442214,56.26551,3.427943229675293,,0.40306577,
247.3452,8.5,8.999929,0.49992943,67.33196,7.0442214,56.843697,3.4175736904144287,,0.42770666,
