TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
357.70003662100316,8.5,9.195505142211914,0.6955051422119141,50.11864471435547,18.385377883911133,,2.598630428314209,0.009716112166643143,0.11186996102333069,4.859773635864258
357.8000366210032,8.5,9.195505142211914,0.6955051422119141,48.7400016784668,21.40926742553711,,2.6084041595458984,0.015393445268273354,0.11026956140995026,4.867581844329834
357.9000366210032,8.5,9.171114921569824,0.6711149215698242,51.69743728637695,20.473041534423828,,2.599918842315674,0.023257553577423096,0.12192998826503754,4.814269065856934
358.00003662100323,8.5,9.21176528930664,0.7117652893066406,59.515647888183594,15.809261322021484,,2.579716205596924,0.03961309790611267,0.14687004685401917,4.69185209274292
358.10003662100326,8.5,9.268675804138184,0.7686758041381836,74.52845001220703,10.121319770812988,,2.531148672103882,0.05879514664411545,0.1829020082950592,4.484157562255859
358.2000366210033,8.5,9.33371639251709,0.8337163925170898,92.827880859375,6.475255966186523,,2.463995933532715,0.0749138742685318,0.23126854002475739,4.224277019500732
358.3000366210033,8.5,9.40688705444336,0.9068870544433594,108.50989532470703,4.602348804473877,,2.3866803646087646,0.07532691955566406,0.28240644931793213,3.948225498199463
358.4000366210033,8.5,9.439406394958496,0.9394063949584961,120.42076110839844,3.704655170440674,,2.330791711807251,0.06290477514266968,0.3291793763637543,3.7246878147125244
358.50003662100335,8.5,9.447537422180176,0.9475374221801758,123.81944274902344,3.3226828575134277,,2.3066775798797607,0.045827630907297134,0.35620421171188354,3.5831351280212402
358.60003662100337,8.5,9.423147201538086,0.9231472015380859,121.5196533203125,3.2078957557678223,,2.3105809688568115,0.035171929746866226,0.3667534291744232,3.5223236083984375
358.7000366210034,8.5,9.439406394958496,0.9394063949584961,117.64802551269531,3.202540159225464,,2.3275043964385986,0.033224593847990036,0.3676116466522217,3.532188892364502
358.8000366210034,8.5,9.43127727508545,0.9312772750854492,112.7563247680664,3.2021431922912598,,2.345877170562744,0.03739657625555992,0.3678382635116577,3.562807083129883
358.90003662100344,8.5,9.455667495727539,0.9556674957275391,111.22622680664062,3.186777353286743,,2.3612825870513916,0.041672348976135254,0.36938124895095825,3.6004106998443604
359.00003662100346,8.5,9.439406394958496,0.9394063949584961,111.5198745727539,3.207521915435791,,2.369454860687256,0.04169910028576851,0.3687773048877716,3.631484270095825
359.1000366210035,8.5,9.423147201538086,0.9231472015380859,112.64041137695312,3.312272548675537,,2.3746039867401123,0.03603912889957428,0.3679959177970886,3.646681308746338
359.2000366210035,8.5,9.415016174316406,0.9150161743164062,114.21688079833984,3.4850575923919678,,2.3738274574279785,0.02652730792760849,0.36372843384742737,3.657233953475952
359.3000366210035,8.5,9.40688705444336,0.9068870544433594,113.76094055175781,3.651052951812744,,2.3728437423706055,0.019397741183638573,0.3571459949016571,3.6629183292388916
359.40003662100355,8.5,9.40688705444336,0.9068870544433594,113.48273468017578,3.7395262718200684,,2.3689398765563965,0.017365843057632446,0.3501651883125305,3.669159412384033
359.5000366210036,8.5,9.38249683380127,0.8824968338012695,113.64115142822266,3.7397773265838623,,2.36922550201416,0.021512556821107864,0.3483465313911438,3.6802613735198975
359.6000366210036,8.5,9.390625953674316,0.8906259536743164,114.22074127197266,3.6938884258270264,,2.368720293045044,0.024203944951295853,0.3489941358566284,3.6840875148773193
359.7000366210036,8.5,9.398756980895996,0.8987569808959961,114.75395965576172,3.65319561958313,,2.3656535148620605,0.022739067673683167,0.34780529141426086,3.6853630542755127
359.80003662100364,8.5,9.415016174316406,0.9150161743164062,114.3134765625,3.6475400924682617,,2.3581759929656982,0.016575569286942482,0.3437611162662506,3.688570737838745
359.90003662100366,8.5,9.423147201538086,0.9231472015380859,112.48971557617188,3.6852149963378906,,2.355700731277466,0.012131775729358196,0.3408307433128357,3.6979587078094482
360.0000366210037,8.5,9.43127727508545,0.9312772750854492,109.31359100341797,3.7645649909973145,,2.362126588821411,0.010638514533638954,0.3371930420398712,3.724287748336792
360.1000366210037,8.5,9.43127727508545,0.9312772750854492,106.35771179199219,3.876657724380493,,2.3772454261779785,0.0120767243206501,0.32959410548210144,3.764247179031372
360.20003662100373,8.5,9.423147201538086,0.9231472015380859,102.33924865722656,4.014214515686035,,2.3958775997161865,0.014919494278728962,0.3196869194507599,3.8154122829437256
360.30003662100376,8.5,9.423147201538086,0.9231472015380859,98.8346939086914,4.1877760887146,,2.4202475547790527,0.019431278109550476,0.31335005164146423,3.86940336227417
360.4000366210038,8.5,9.43127727508545,0.9312772750854492,97.33937072753906,4.4295735359191895,,2.4499354362487793,0.025175511837005615,0.3110850751399994,3.919881820678711
360.5000366210038,8.5,9.439406394958496,0.9394063949584961,98.37875366210938,4.741946697235107,,2.473756790161133,0.028520017862319946,0.309129923582077,3.947575569152832
360.6000366210038,8.5,9.43127727508545,0.9312772750854492,104.17460632324219,5.024701118469238,,2.476963996887207,0.02916535921394825,0.3046855330467224,3.9328229427337646
360.70003662100385,8.5,9.415016174316406,0.9150161743164062,112.51290130615234,5.068676471710205,,2.4537808895111084,0.02845942974090576,0.30365973711013794,3.8695037364959717
360.80003662100387,8.5,9.40688705444336,0.9068870544433594,120.90142822265625,4.761468887329102,,2.416092872619629,0.030066650360822678,0.31314584612846375,3.772041082382202
360.9000366210039,8.5,9.398756980895996,0.8987569808959961,127.94145202636719,4.255821704864502,,2.3749005794525146,0.03180176019668579,0.3391493558883667,3.677236318588257
361.0000366210039,8.5,9.390625953674316,0.8906259536743164,131.3494110107422,3.7815699577331543,,2.340921640396118,0.03273719921708107,0.3684272766113281,3.6141912937164307
361.10003662100394,8.5,9.390625953674316,0.8906259536743164,132.22264099121094,3.4503018856048584,,2.3185136318206787,0.03233330324292183,0.3863903880119324,3.5952022075653076
361.20003662100396,8.5,9.415016174316406,0.9150161743164062,130.54185485839844,3.274271011352539,,2.3131625652313232,0.03350852429866791,0.380996435880661,3.60966157913208
361.300036621004,8.5,9.390625953674316,0.8906259536743164,125.91676330566406,3.234340190887451,,2.3216800689697266,0.03327106684446335,0.364104300737381,3.641230583190918
361.400036621004,8.5,9.366235733032227,0.8662357330322266,118.62945556640625,3.321763038635254,,2.3462724685668945,0.03243355080485344,0.34690824151039124,3.6863300800323486
361.500036621004,8.5,9.35810661315918,0.8581066131591797,108.4442138671875,3.558236598968506,,2.3845953941345215,0.028560800477862358,0.3308459222316742,3.7460548877716064
361.60003662100405,8.5,9.33371639251709,0.8337163925170898,97.7103042602539,3.992729902267456,,2.438067674636841,0.026123259216547012,0.3107876479625702,3.817044496536255
361.7000366210041,8.5,9.325586318969727,0.8255863189697266,88.74604797363281,4.686878204345703,,2.4893434047698975,0.021425995975732803,0.284546822309494,3.892432689666748
361.8000366210041,8.5,9.349976539611816,0.8499765396118164,83.20521545410156,5.673772811889648,,2.531376600265503,0.018418408930301666,0.2627895772457123,3.958650827407837
361.9000366210041,8.5,9.349976539611816,0.8499765396118164,82.27015686035156,6.87141227722168,,2.554121255874634,0.01490387786179781,0.2511080801486969,4.00175666809082
362.00003662100414,8.5,9.33371639251709,0.8337163925170898,84.5228042602539,7.96781587600708,,2.5652060508728027,0.015074743889272213,0.24997472763061523,4.020563125610352
362.10003662100416,8.5,9.341845512390137,0.8418455123901367,88.97016143798828,8.464951515197754,,2.559235095977783,0.016014784574508667,0.25745874643325806,4.016114234924316
362.2000366210042,8.5,9.33371639251709,0.8337163925170898,94.82009887695312,8.041854858398438,,2.540088176727295,0.021107865497469902,0.2705514132976532,3.9805078506469727
362.3000366210042,8.5,9.35810661315918,0.8581066131591797,101.70557403564453,6.9365339279174805,,2.501298427581787,0.027412718161940575,0.2916003465652466,3.9229676723480225
362.40003662100423,8.5,9.390625953674316,0.8906259536743164,109.08948516845703,5.694005489349365,,2.4562926292419434,0.03548998385667801,0.31316596269607544,3.850590944290161
362.50003662100426,8.5,9.40688705444336,0.9068870544433594,116.8211441040039,4.693814277648926,,2.40984845161438,0.039334096014499664,0.3335164785385132,3.7626895904541016
362.6000366210043,8.5,9.415016174316406,0.9150161743164062,123.5443344116211,4.026841163635254,,2.3767635822296143,0.04057302325963974,0.3473127484321594,3.686114549636841
362.7000366210043,8.5,9.423147201538086,0.9231472015380859,128.18101501464844,3.643671751022339,,2.355076551437378,0.03766125440597534,0.3560335636138916,3.6269688606262207
362.8000366210043,8.5,9.447537422180176,0.9475374221801758,131.18325805664062,3.462583065032959,,2.344303846359253,0.0341450460255146,0.36220479011535645,3.5926709175109863
362.90003662100435,8.5,9.447537422180176,0.9475374221801758,131.21031188964844,3.4135642051696777,,2.3409295082092285,0.03100218065083027,0.3654901087284088,3.5882370471954346
363.00003662100437,8.5,9.439406394958496,0.9394063949584961,129.4599609375,3.438889265060425,,2.3430275917053223,0.03098287619650364,0.3649677336215973,3.5950660705566406
363.1000366210044,8.5,9.439406394958496,0.9394063949584961,126.01336669921875,3.4919657707214355,,2.3456459045410156,0.03177187964320183,0.3587486147880554,3.6035237312316895
363.2000366210044,8.5,9.415016174316406,0.9150161743164062,121.3650894165039,3.5382845401763916,,2.3435633182525635,0.030710257589817047,0.35097143054008484,3.596249580383301
363.30003662100444,8.5,9.398756980895996,0.8987569808959961,117.93008422851562,3.567737579345703,,2.3379507064819336,0.02655673772096634,0.3436425030231476,3.590280771255493
363.40003662100446,8.5,9.398756980895996,0.8987569808959961,115.18671417236328,3.6003124713897705,,2.341824531555176,0.02463948354125023,0.3397682011127472,3.6092634201049805
363.5000366210045,8.5,9.38249683380127,0.8824968338012695,114.13959503173828,3.6711537837982178,,2.35942006111145,0.025649230927228928,0.3371003568172455,3.662883996963501
363.6000366210045,8.5,9.398756980895996,0.8987569808959961,114.72691345214844,3.8030073642730713,,2.384883165359497,0.027907928451895714,0.33806881308555603,3.747053861618042
363.70003662100453,8.5,9.38249683380127,0.8824968338012695,115.8397216796875,3.973611831665039,,2.4022393226623535,0.02802203595638275,0.3362152874469757,3.8156967163085938
363.80003662100455,8.5,9.38249683380127,0.8824968338012695,119.0892562866211,4.104191303253174,,2.402475118637085,0.027873734012246132,0.33187413215637207,3.8315625190734863
363.9000366210046,8.5,9.40688705444336,0.9068870544433594,122.68267822265625,4.1091461181640625,,2.387528419494629,0.030181439593434334,0.3321388065814972,3.795179843902588
364.0000366210046,8.5,9.43127727508545,0.9312772750854492,126.59681701660156,3.988048791885376,,2.367630958557129,0.0351075641810894,0.34113118052482605,3.7389352321624756
364.1000366210046,8.5,9.447537422180176,0.9475374221801758,129.9236297607422,3.8229572772979736,,2.352606773376465,0.04087645933032036,0.3569883108139038,3.7059733867645264
364.20003662100464,8.5,9.447537422180176,0.9475374221801758,129.42518615722656,3.6921474933624268,,2.3492307662963867,0.04599720984697342,0.36593884229660034,3.7161076068878174
364.30003662100466,8.5,9.423147201538086,0.9231472015380859,126.10223388671875,3.6308987140655518,,2.3513057231903076,0.04859934002161026,0.36383748054504395,3.7530808448791504
364.4000366210047,8.5,9.341845512390137,0.8418455123901367,118.68740844726562,3.663285732269287,,2.359591484069824,0.04838217422366142,0.3532993197441101,3.804133176803589
364.5000366210047,8.5,9.26054573059082,0.7605457305908203,105.70857238769531,3.8356099128723145,,2.375863552093506,0.045209065079689026,0.3316175937652588,3.86112642288208
364.60003662100473,8.5,9.146724700927734,0.6467247009277344,91.04507446289062,4.254239559173584,,2.4108433723449707,0.03726327791810036,0.299250066280365,3.9354991912841797
364.70003662100476,8.5,9.073554039001465,0.5735540390014648,76.03768157958984,5.107545375823975,,2.466290235519409,0.026967719197273254,0.25212398171424866,4.029305458068848
364.8000366210048,8.5,9.049163818359375,0.549163818359375,63.885719299316406,6.691816806793213,,2.5249364376068115,0.015990130603313446,0.20433221757411957,4.120728015899658
364.9000366210048,8.5,9.041033744812012,0.5410337448120117,57.97781753540039,9.169739723205566,,2.5695371627807617,0.014656438492238522,0.16704551875591278,4.182460308074951
365.0000366210048,8.5,9.106074333190918,0.606074333190918,56.45930480957031,11.934024810791016,,2.583698272705078,0.02161126211285591,0.15099163353443146,4.19111442565918
365.10003662100485,8.5,9.138594627380371,0.6385946273803711,58.236698150634766,12.991436004638672,,2.5792858600616455,0.0330965630710125,0.1540086418390274,4.170992851257324
365.20003662100487,8.5,9.130464553833008,0.6304645538330078,61.563514709472656,12.031956672668457,,2.5613369941711426,0.036360740661621094,0.16583415865898132,4.1334123611450195
365.3000366210049,8.5,9.114204406738281,0.6142044067382812,64.61986541748047,10.72122573852539,,2.543339729309082,0.031041553243994713,0.1770881563425064,4.112795352935791
365.4000366210049,8.5,9.041033744812012,0.5410337448120117,66.80296325683594,9.84959888458252,,2.529757499694824,0.023756908252835274,0.18373675644397736,4.133934020996094
365.50003662100494,8.5,9.000383377075195,0.5003833770751953,67.46369171142578,9.404703140258789,,2.5289461612701416,0.021922435611486435,0.18901406228542328,4.177887916564941
365.60003662100496,8.5,9.032903671264648,0.5329036712646484,66.52476501464844,9.137547492980957,,2.5399391651153564,0.024525362998247147,0.19470268487930298,4.2491631507873535
365.700036621005,8.5,9.065423965454102,0.5654239654541016,65.46991729736328,8.975617408752441,,2.554105520248413,0.026287026703357697,0.1979074627161026,4.3081464767456055
365.800036621005,8.5,9.097944259643555,0.5979442596435547,65.20716857910156,8.87828254699707,,2.5641043186187744,0.028028147295117378,0.19796715676784515,4.328216552734375
365.90003662100503,8.5,9.114204406738281,0.6142044067382812,66.66386413574219,8.759133338928223,,2.5662269592285156,0.03288554027676582,0.19708020985126495,4.293078899383545
366.00003662100505,8.5,9.138594627380371,0.6385946273803711,69.9404525756836,8.568790435791016,,2.5605640411376953,0.04185442253947258,0.1995713859796524,4.195741653442383
366.1000366210051,8.5,9.146724700927734,0.6467247009277344,75.19921875,8.32850456237793,,2.5483953952789307,0.04897959157824516,0.20760133862495422,4.074981212615967
366.2000366210051,8.5,9.179244995117188,0.6792449951171875,82.57540130615234,7.998108863830566,,2.5271432399749756,0.04887712001800537,0.22338120639324188,3.9385247230529785
366.3000366210051,8.5,9.219895362854004,0.7198953628540039,91.19190216064453,7.4022536277771,,2.4951508045196533,0.041742175817489624,0.24710851907730103,3.8128719329833984
366.40003662100514,8.5,9.23615550994873,0.7361555099487305,100.47144317626953,6.408873558044434,,2.459304094314575,0.03562179207801819,0.27340754866600037,3.710134744644165
366.50003662100517,8.5,9.244285583496094,0.7442855834960938,107.78348541259766,5.358635902404785,,2.422488212585449,0.0338401198387146,0.2946825325489044,3.646723747253418
366.6000366210052,8.5,9.228025436401367,0.7280254364013672,111.18526458740234,4.615569591522217,,2.402245283126831,0.0358683280646801,0.3045519292354584,3.662083387374878
366.7000366210052,8.5,9.179244995117188,0.6792449951171875,110.89701843261719,4.3308281898498535,,2.403864860534668,0.03407098352909088,0.29682743549346924,3.770139694213867
366.80003662100523,8.5,9.097944259643555,0.5979442596435547,106.31520080566406,4.557252407073975,,2.44503116607666,0.029309911653399467,0.2699035108089447,3.958468198776245
366.90003662100526,8.5,9.057293891906738,0.5572938919067383,102.27201843261719,5.438194751739502,,2.5039877891540527,0.02256770059466362,0.22981376945972443,4.152322292327881
367.0000366210053,8.5,9.032903671264648,0.5329036712646484,102.289794921875,7.082627773284912,,2.5526576042175293,0.022566456347703934,0.20032630860805511,4.270228385925293
367.1000366210053,8.5,9.057293891906738,0.5572938919067383,105.81211853027344,8.793484687805176,,2.5578932762145996,0.03171547129750252,0.19671769440174103,4.259303092956543
367.2000366210053,8.5,9.081684112548828,0.5816841125488281,113.12107849121094,8.615259170532227,,2.5204453468322754,0.04782161861658096,0.22287429869174957,4.123311519622803
367.30003662100535,8.5,9.114204406738281,0.6142044067382812,117.4385986328125,6.91808557510376,,2.456711530685425,0.057839542627334595,0.2610916793346405,3.9486522674560547
367.40003662100537,8.5,9.122334480285645,0.6223344802856445,114.37993621826172,5.492153167724609,,2.3975131511688232,0.05489112064242363,0.29463160037994385,3.8273003101348877
367.5000366210054,8.5,9.130464553833008,0.6304645538330078,105.06561279296875,4.835840702056885,,2.378063440322876,0.04283875226974487,0.30301570892333984,3.819326400756836
367.6000366210054,8.5,9.114204406738281,0.6142044067382812,90.67877960205078,4.884766101837158,,2.411377429962158,0.02913670241832733,0.28202635049819946,3.9335596561431885
367.70003662100544,8.5,9.089814186096191,0.5898141860961914,76.04077911376953,5.679920196533203,,2.4763667583465576,0.018101196736097336,0.23515918850898743,4.110191345214844
367.80003662100546,8.5,9.106074333190918,0.606074333190918,64.90733337402344,7.359888076782227,,2.5308470726013184,0.009400980547070503,0.18682390451431274,4.276837348937988
367.9000366210055,8.5,9.073554039001465,0.5735540390014648,58.17873764038086,10.173206329345703,,2.5577502250671387,0.008138849399983883,0.1505693793296814,4.390508651733398
368.0000366210055,8.5,9.073554039001465,0.5735540390014648,55.126258850097656,14.397727012634277,,2.5616116523742676,0.014943331480026245,0.13403944671154022,4.456223487854004
368.10003662100553,8.5,9.049163818359375,0.549163818359375,53.67729949951172,19.145427703857422,,2.5599324703216553,0.026819447055459023,0.13008685410022736,4.503005027770996
368.20003662100555,8.5,9.041033744812012,0.5410337448120117,54.84419250488281,21.938343048095703,,2.5579798221588135,0.03593587130308151,0.13472384214401245,4.541515350341797
368.3000366210056,8.5,9.049163818359375,0.549163818359375,58.03963851928711,21.338769912719727,,2.5574684143066406,0.03789448365569115,0.14578291773796082,4.575245380401611
368.4000366210056,8.5,9.073554039001465,0.5735540390014648,64.4421157836914,17.067434310913086,,2.5510141849517822,0.03694463521242142,0.16499634087085724,4.556814670562744
368.5000366210056,8.5,9.073554039001465,0.5735540390014648,77.0500259399414,11.98726749420166,,2.527005195617676,0.036242108792066574,0.19478917121887207,4.45831823348999
368.60003662100564,8.5,9.114204406738281,0.6142044067382812,92.50563049316406,8.171880722045898,,2.484278917312622,0.04200147092342377,0.2362087070941925,4.29252290725708
368.70003662100567,8.5,9.146724700927734,0.6467247009277344,108.7340087890625,5.830221176147461,,2.422415018081665,0.04522030055522919,0.28445810079574585,4.0830159187316895
368.8000366210057,8.5,9.162984848022461,0.6629848480224609,123.80321502685547,4.51597785949707,,2.3623573780059814,0.045526016503572464,0.3257785439491272,3.9097561836242676
368.9000366210057,8.5,9.162984848022461,0.6629848480224609,130.47230529785156,3.850527048110962,,2.320708751678467,0.04007204622030258,0.34807124733924866,3.8233988285064697
369.00003662100573,8.5,9.130464553833008,0.6304645538330078,126.64704132080078,3.621490955352783,,2.3209011554718018,0.036543648689985275,0.34223729372024536,3.8668103218078613
369.10003662100576,8.5,9.073554039001465,0.5735540390014648,114.1241455078125,3.77278208732605,,2.3643276691436768,0.032386187463998795,0.31038665771484375,4.029760837554932
369.2000366210058,8.5,9.032903671264648,0.5329036712646484,93.92754364013672,4.39139986038208,,2.4357731342315674,0.026109687983989716,0.2594625651836395,4.2459492683410645
369.3000366210058,8.5,9.016643524169922,0.5166435241699219,74.0516357421875,5.790348529815674,,2.506420850753784,0.018247880041599274,0.2049829065799713,4.45979118347168
369.4000366210058,8.5,9.024773597717285,0.5247735977172852,60.52412414550781,8.593877792358398,,2.5574591159820557,0.015459569171071053,0.163545161485672,4.623341083526611
369.50003662100585,8.5,9.041033744812012,0.5410337448120117,53.53046798706055,13.339192390441895,,2.5779147148132324,0.01670178584754467,0.142231747508049,4.738487243652344
369.60003662100587,8.5,9.073554039001465,0.5735540390014648,51.90376663208008,17.577415466308594,,2.5807039737701416,0.01768738403916359,0.1366230994462967,4.81601095199585
369.7000366210059,8.5,9.106074333190918,0.606074333190918,53.73525619506836,17.74761390686035,,2.5686044692993164,0.012256266549229622,0.13765685260295868,4.853296279907227
369.8000366210059,8.5,9.138594627380371,0.6385946273803711,56.065189361572266,16.408157348632812,,2.557128429412842,0.004933697171509266,0.14039847254753113,4.855073928833008
369.90003662100594,8.5,9.122334480285645,0.6223344802856445,58.298519134521484,15.24658203125,,2.5418741703033447,-0.00016166652494575828,0.14725977182388306,4.806870937347412
370.00003662100596,8.5,9.130464553833008,0.6304645538330078,62.85792541503906,14.648872375488281,,2.534837245941162,0.003644258715212345,0.15995872020721436,4.737024307250977
370.100036621006,8.5,9.138594627380371,0.6385946273803711,70.56253814697266,13.83723258972168,,2.532989740371704,0.016065606847405434,0.17935998737812042,4.653644561767578
370.200036621006,8.5,9.138594627380371,0.6385946273803711,81.56692504882812,12.311996459960938,,2.5339338779449463,0.034293532371520996,0.20341742038726807,4.536952495574951
370.30003662100603,8.5,9.21176528930664,0.7117652893066406,95.77449035644531,9.77553939819336,,2.519580841064453,0.048675838857889175,0.23030148446559906,4.379691123962402
370.40003662100605,8.5,9.26054573059082,0.7605457305908203,111.08712005615234,7.406479835510254,,2.4812700748443604,0.05310675501823425,0.2617001533508301,4.16658353805542
370.5000366210061,8.5,9.309326171875,0.809326171875,124.0273208618164,5.647756099700928,,2.430166482925415,0.04869607463479042,0.2964591979980469,3.9499306678771973
370.6000366210061,8.5,9.35810661315918,0.8581066131591797,134.17779541015625,4.54757833480835,,2.387299060821533,0.04158984497189522,0.32941383123397827,3.768378973007202
370.7000366210061,8.5,9.366235733032227,0.8662357330322266,141.0478057861328,3.921036720275879,,2.3641891479492188,0.03545435145497322,0.35202693939208984,3.6580865383148193
370.80003662100614,8.5,9.366235733032227,0.8662357330322266,144.20460510253906,3.5983831882476807,,2.3569283485412598,0.03146043047308922,0.3587760925292969,3.615839958190918
370.90003662100617,8.5,9.366235733032227,0.8662357330322266,144.74554443359375,3.455112934112549,,2.3551151752471924,0.0298495814204216,0.35932299494743347,3.61202073097229
371.0000366210062,8.5,9.33371639251709,0.8337163925170898,141.84762573242188,3.4038734436035156,,2.360372543334961,0.03499513119459152,0.3584860563278198,3.624830484390259
371.1000366210062,8.5,9.309326171875,0.809326171875,136.60430908203125,3.3961925506591797,,2.3666913509368896,0.042935583740472794,0.35881802439689636,3.641453981399536
371.20003662100623,8.5,9.268675804138184,0.7686758041381836,130.3138885498047,3.4231462478637695,,2.374394178390503,0.05131613090634346,0.35099074244499207,3.6833291053771973
371.30003662100626,8.5,9.219895362854004,0.7198953628540039,121.78626251220703,3.519468069076538,,2.38159441947937,0.0535438098013401,0.3333699405193329,3.757751941680908
371.4000366210063,8.5,9.179244995117188,0.6792449951171875,111.44646453857422,3.760387420654297,,2.3963561058044434,0.04900631308555603,0.3053186237812042,3.892941474914551
371.5000366210063,8.5,9.106074333190918,0.606074333190918,99.03175354003906,4.278748989105225,,2.431325674057007,0.03813551738858223,0.2671799957752228,4.068784236907959
371.6000366210063,8.5,9.049163818359375,0.549163818359375,85.3805923461914,5.279620170593262,,2.478628158569336,0.023067239671945572,0.22379553318023682,4.225939750671387
371.70003662100635,8.5,8.992253303527832,0.49225330352783203,73.6266098022461,6.996160984039307,,2.527467727661133,0.011212466284632683,0.18701928853988647,4.340930938720703
371.80003662100637,8.5,8.975993156433105,0.47599315643310547,65.3424072265625,9.408512115478516,,2.5540716648101807,0.00575064355507493,0.1657039076089859,4.386331081390381
371.9000366210064,8.5,8.975993156433105,0.47599315643310547,59.63156509399414,11.707575798034668,,2.560513973236084,0.007506662514060736,0.15898025035858154,4.3996052742004395
372.0000366210064,8.5,9.008513450622559,0.5085134506225586,55.188079833984375,12.777966499328613,,2.561626672744751,0.012585032731294632,0.15620023012161255,4.434180736541748
372.10003662100644,8.5,9.032903671264648,0.5329036712646484,51.579200744628906,13.013867378234863,,2.5678927898406982,0.014242315664887428,0.15142197906970978,4.498911380767822
372.20003662100646,8.5,9.073554039001465,0.5735540390014648,48.7933235168457,13.140308380126953,,2.58689284324646,0.014874400570988655,0.14400631189346313,4.577686786651611
372.3000366210065,8.5,9.073554039001465,0.5735540390014648,48.2021484375,13.361193656921387,,2.598910093307495,0.013450156897306442,0.1389838606119156,4.620998859405518
372.4000366210065,8.5,9.106074333190918,0.606074333190918,50.346614837646484,13.55954360961914,,2.60296368598938,0.016678329557180405,0.14094476401805878,4.610354900360107
372.50003662100653,8.5,9.122334480285645,0.6223344802856445,53.91685485839844,13.613136291503906,,2.5862720012664795,0.018523801118135452,0.15089881420135498,4.543990612030029
372.60003662100655,8.5,9.114204406738281,0.6142044067382812,56.725914001464844,13.589261054992676,,2.560835123062134,0.018272798508405685,0.16522468626499176,4.465527057647705
372.7000366210066,8.5,9.138594627380371,0.6385946273803711,58.518760681152344,13.607232093811035,,2.5320048332214355,0.013175406493246555,0.17717918753623962,4.4155049324035645
372.8000366210066,8.5,9.122334480285645,0.6223344802856445,60.72505187988281,13.78122329711914,,2.513497829437256,0.006787283346056938,0.18263182044029236,4.405644416809082
372.9000366210066,8.5,9.138594627380371,0.6385946273803711,64.76282501220703,13.952943801879883,,2.508526086807251,0.00133850472047925,0.18249453604221344,4.415549278259277
373.00003662100664,8.5,9.138594627380371,0.6385946273803711,75.1412582397461,13.641915321350098,,2.5149078369140625,0.003996176645159721,0.18491359055042267,4.403303623199463
373.10003662100667,8.5,9.122334480285645,0.6223344802856445,90.50411987304688,12.219718933105469,,2.512722969055176,0.019569339230656624,0.1984463930130005,4.318752288818359
373.2000366210067,8.5,9.171114921569824,0.6711149215698242,108.98516082763672,9.802830696105957,,2.4790096282958984,0.04549532011151314,0.2333795577287674,4.142891883850098
373.3000366210067,8.5,9.219895362854004,0.7198953628540039,128.0496368408203,7.423713207244873,,2.4035427570343018,0.06528434157371521,0.28563550114631653,3.914628028869629
373.40003662100673,8.5,9.268675804138184,0.7686758041381836,141.5153350830078,5.6578264236450195,,2.3106019496917725,0.06894373893737793,0.3467974066734314,3.6702704429626465
373.50003662100676,8.5,9.309326171875,0.809326171875,150.66891479492188,4.587454319000244,,2.2378804683685303,0.05864717811346054,0.3940468728542328,3.476505994796753
373.6000366210068,8.5,9.33371639251709,0.8337163925170898,155.1935272216797,3.9946718215942383,,2.2065746784210205,0.0473005510866642,0.4238026738166809,3.3672358989715576
373.7000366210068,8.5,9.33371639251709,0.8337163925170898,155.9701690673828,3.6874678134918213,,2.210686206817627,0.041575491428375244,0.43088585138320923,3.344780445098877
373.8000366210068,8.5,9.349976539611816,0.8499765396118164,155.54127502441406,3.536029577255249,,2.233269691467285,0.042141143232584,0.42841193079948425,3.396848440170288
373.90003662100685,8.5,9.366235733032227,0.8662357330322266,154.0807342529297,3.4620563983917236,,2.2606911659240723,0.04426666349172592,0.41553935408592224,3.4926977157592773
374.00003662100687,8.5,9.341845512390137,0.8418455123901367,151.86671447753906,3.4200599193573,,2.290299892425537,0.04520696401596069,0.4032127261161804,3.585876941680908
374.1000366210069,8.5,9.325586318969727,0.8255863189697266,149.46337890625,3.386523723602295,,2.3169445991516113,0.042776186019182205,0.38721832633018494,3.6413066387176514
374.2000366210069,8.5,9.293065071105957,0.793065071105957,147.34596252441406,3.3590633869171143,,2.338369607925415,0.038397859781980515,0.3741953670978546,3.6534650325775146
374.30003662100694,8.5,9.23615550994873,0.7361555099487305,142.77108764648438,3.358159065246582,,2.3474371433258057,0.03318927437067032,0.3552599549293518,3.6464405059814453
374.40003662100696,8.5,9.203635215759277,0.7036352157592773,134.4868927001953,3.4291510581970215,,2.3537189960479736,0.028285430744290352,0.33426594734191895,3.6747560501098633
374.500036621007,8.5,9.146724700927734,0.6467247009277344,120.92847442626953,3.642712354660034,,2.370302438735962,0.023281428962945938,0.30179503560066223,3.7846994400024414
374.600036621007,8.5,9.146724700927734,0.6467247009277344,102.30061340332031,4.114467620849609,,2.4172842502593994,0.0199467521160841,0.26118460297584534,3.9810874462127686
374.70003662100703,8.5,9.146724700927734,0.6467247009277344,83.34432220458984,5.032421112060547,,2.4804489612579346,0.018427733331918716,0.21332168579101562,4.215485572814941
374.80003662100705,8.5,9.146724700927734,0.6467247009277344,66.29293060302734,6.715762615203857,,2.5394628047943115,0.018712729215621948,0.1703624129295349,4.430347919464111
