TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
314.19999999990955,8.5,8.631376266479492,0.1313762664794922,46.67533874511719,7.846136569976807,83.19693756103516,2.400033712387085,0.02548976056277752,0.17728766798973083,3.7553141117095947
314.2999999999096,8.5,8.655233383178711,0.15523338317871094,50.39511489868164,7.073064804077148,86.87142944335938,2.369391679763794,0.01814126968383789,0.19052346050739288,3.7633705139160156
314.3999999999096,8.5,8.655233383178711,0.15523338317871094,56.58024215698242,6.259679317474365,91.03775787353516,2.365170955657959,0.016029486432671547,0.20290550589561462,3.728609561920166
314.4999999999096,8.5,8.655233383178711,0.15523338317871094,64.56194305419922,5.588608741760254,95.1852035522461,2.371123790740967,0.017108025029301643,0.2137700617313385,3.640906810760498
314.59999999990964,8.5,8.647281646728516,0.14728164672851562,73.77037811279297,5.141817569732666,98.25102233886719,2.3690032958984375,0.018465276807546616,0.2241981029510498,3.515040397644043
314.69999999990966,8.5,8.599568367004395,0.09956836700439453,81.67688751220703,4.946386814117432,99.89030456542969,2.3636560440063477,0.0204997006803751,0.23190772533416748,3.373438596725464
314.7999999999097,8.5,8.599568367004395,0.09956836700439453,88.02426147460938,5.004586696624756,100.27653503417969,2.3600330352783203,0.02349824272096157,0.23742054402828217,3.23812198638916
314.8999999999097,8.5,8.60752010345459,0.10752010345458984,90.35505676269531,5.319456577301025,100.41224670410156,2.3565855026245117,0.02531459927558899,0.2424815595149994,3.132537603378296
314.99999999990973,8.5,8.591614723205566,0.0916147232055664,89.761474609375,5.849589824676514,101.14030456542969,2.3424742221832275,0.02385920099914074,0.24985046684741974,3.0630931854248047
315.09999999990976,8.5,8.60752010345459,0.10752010345458984,89.45677185058594,6.4305338859558105,102.72041320800781,2.3094663619995117,0.016774285584688187,0.25850263237953186,3.027517318725586
315.1999999999098,8.5,8.623424530029297,0.12342453002929688,88.69303131103516,6.812412261962891,104.9908218383789,2.2724714279174805,0.00866527110338211,0.2677280306816101,3.0245025157928467
315.2999999999098,8.5,8.615471839904785,0.11547183990478516,89.52008819580078,6.798348903656006,107.5459213256836,2.242872953414917,0.002719868440181017,0.27398911118507385,3.0458836555480957
315.3999999999098,8.5,8.599568367004395,0.09956836700439453,92.1516342163086,6.465849876403809,109.7137680053711,2.2289485931396484,0.0005779394996352494,0.27856558561325073,3.0973901748657227
315.49999999990985,8.5,8.615471839904785,0.11547183990478516,95.06414031982422,6.055192470550537,111.31275939941406,2.2264719009399414,0.0015208845725283027,0.28034669160842896,3.1770570278167725
315.59999999990987,8.5,8.567757606506348,0.06775760650634766,98.44755554199219,5.753820419311523,112.15254974365234,2.2273941040039062,0.002446487545967102,0.28333836793899536,3.2735085487365723
315.6999999999099,8.5,8.599568367004395,0.09956836700439453,101.15034484863281,5.654993057250977,112.33061218261719,2.2298243045806885,0.0027157990261912346,0.2848966419696808,3.356363296508789
315.7999999999099,8.5,8.639328002929688,0.1393280029296875,102.8400650024414,5.817137241363525,112.210205078125,2.2305727005004883,0.0008134892559610307,0.2877129018306732,3.3990731239318848
315.89999999990994,8.5,8.647281646728516,0.14728164672851562,102.78862762451172,6.2775349617004395,112.09796142578125,2.2314586639404297,-0.0015904107131063938,0.2886062264442444,3.396252393722534
315.99999999990996,8.5,8.671138763427734,0.17113876342773438,101.19783020019531,6.904412746429443,112.08827209472656,2.2305238246917725,-0.0027074613608419895,0.29260900616645813,3.360541343688965
316.09999999991,8.5,8.663185119628906,0.16318511962890625,101.17803955078125,7.454980373382568,112.22245025634766,2.2264697551727295,-0.002131708664819598,0.29787036776542664,3.3261477947235107
316.19999999991,8.5,8.687042236328125,0.187042236328125,101.439208984375,7.5704803466796875,112.04744720458984,2.2232139110565186,0.002354915253818035,0.3032096326351166,3.299257278442383
316.29999999991,8.5,8.694994926452637,0.19499492645263672,102.26231384277344,7.177582263946533,111.75102233886719,2.2241857051849365,0.010047359392046928,0.30660322308540344,3.270413875579834
316.39999999991005,8.5,8.702946662902832,0.20294666290283203,104.22509765625,6.487560749053955,111.48775482177734,2.229973316192627,0.020625604316592216,0.3066827952861786,3.2283201217651367
316.4999999999101,8.5,8.702946662902832,0.20294666290283203,103.42573547363281,5.743484973907471,111.36734771728516,2.2350282669067383,0.029123272746801376,0.3077028691768646,3.1700961589813232
316.5999999999101,8.5,8.710898399353027,0.21089839935302734,101.50253295898438,5.134189128875732,111.30306243896484,2.2347095012664795,0.03255090117454529,0.3059055507183075,3.114055633544922
316.6999999999101,8.5,8.72680377960205,0.22680377960205078,99.25482940673828,4.851669788360596,110.6198959350586,2.233405113220215,0.030419785529375076,0.30380964279174805,3.111405849456787
316.79999999991014,8.5,8.702946662902832,0.20294666290283203,94.92564392089844,4.910550117492676,108.89286041259766,2.2409658432006836,0.026101551949977875,0.29632729291915894,3.1951792240142822
316.89999999991016,8.5,8.718852043151855,0.21885204315185547,91.75591278076172,5.489426612854004,105.960205078125,2.268051862716675,0.02277335710823536,0.2857576012611389,3.3583478927612305
316.9999999999102,8.5,8.710898399353027,0.21089839935302734,89.09666442871094,6.96587610244751,102.29541015625,2.3210952281951904,0.023394213989377022,0.26896795630455017,3.5706753730773926
317.0999999999102,8.5,8.687042236328125,0.187042236328125,87.83827209472656,10.288299560546875,98.75254821777344,2.3894195556640625,0.027720998972654343,0.2514606714248657,3.7536609172821045
317.19999999991023,8.5,8.72680377960205,0.22680377960205078,89.2509994506836,16.263593673706055,96.09489440917969,2.450674533843994,0.03665627911686897,0.23698224127292633,3.8374714851379395
317.29999999991026,8.5,8.702946662902832,0.20294666290283203,91.36811065673828,18.337692260742188,95.11377716064453,2.472302198410034,0.04465468227863312,0.2343713939189911,3.804715871810913
317.3999999999103,8.5,8.702946662902832,0.20294666290283203,94.29248809814453,18.98008155822754,96.36174011230469,2.4387965202331543,0.04570779949426651,0.24406342208385468,3.6867294311523438
317.4999999999103,8.5,8.710898399353027,0.21089839935302734,96.3700180053711,13.952043533325195,99.47245025634766,2.3694612979888916,0.037829115986824036,0.26355859637260437,3.528364419937134
317.5999999999103,8.5,8.734755516052246,0.2347555160522461,97.58885192871094,8.75571060180664,103.9239730834961,2.2961761951446533,0.026152053847908974,0.2828022241592407,3.384039878845215
317.69999999991035,8.5,8.742709159851074,0.24270915985107422,98.10723876953125,6.218505382537842,107.94337463378906,2.2479026317596436,0.019904717803001404,0.2974657714366913,3.281675338745117
317.79999999991037,8.5,8.734755516052246,0.2347555160522461,97.6759033203125,5.066188335418701,110.7010269165039,2.2227189540863037,0.019450150430202484,0.3049890398979187,3.2114384174346924
317.8999999999104,8.5,8.718852043151855,0.21885204315185547,96.3225326538086,4.568900108337402,112.23316955566406,2.2176342010498047,0.02372008003294468,0.30896976590156555,3.1666200160980225
317.9999999999104,8.5,8.694994926452637,0.19499492645263672,95.3253173828125,4.478826522827148,112.72806549072266,2.2240147590637207,0.026146892458200455,0.308321475982666,3.129572868347168
318.09999999991044,8.5,8.710898399353027,0.21089839935302734,95.57858276367188,4.700605869293213,112.8887710571289,2.2341041564941406,0.025018516927957535,0.30641621351242065,3.1105189323425293
318.19999999991046,8.5,8.72680377960205,0.22680377960205078,97.38307189941406,5.1692657470703125,112.73265075683594,2.24039888381958,0.019602905958890915,0.30460843443870544,3.10901141166687
318.2999999999105,8.5,8.734755516052246,0.2347555160522461,101.10680389404297,5.795188903808594,112.33827209472656,2.2404561042785645,0.013214421458542347,0.3061712980270386,3.135162115097046
318.3999999999105,8.5,8.742709159851074,0.24270915985107422,105.1431655883789,6.455671310424805,111.9209213256836,2.2470788955688477,0.010816680267453194,0.30933892726898193,3.1957950592041016
318.49999999991053,8.5,8.734755516052246,0.2347555160522461,107.84198760986328,6.9405083656311035,111.70204162597656,2.257636308670044,0.011805119924247265,0.30927106738090515,3.2512929439544678
318.59999999991055,8.5,8.710898399353027,0.21089839935302734,110.0738525390625,7.179140090942383,111.80306243896484,2.26847505569458,0.01474472414702177,0.31007033586502075,3.2985734939575195
318.6999999999106,8.5,8.694994926452637,0.19499492645263672,111.40348052978516,7.109672546386719,112.2755126953125,2.266024351119995,0.014166898094117641,0.31226712465286255,3.321002721786499
318.7999999999106,8.5,8.671138763427734,0.17113876342773438,112.40860748291016,6.934570789337158,113.0204086303711,2.2568118572235107,0.010456857271492481,0.31889161467552185,3.3179306983947754
318.8999999999106,8.5,8.67909049987793,0.1790904998779297,114.28038024902344,6.9451003074646,114.06275939941406,2.249569892883301,0.004500238690525293,0.3220086693763733,3.3193557262420654
318.99999999991064,8.5,8.67909049987793,0.1790904998779297,113.62347412109375,7.342238903045654,115.32347106933594,2.2521519660949707,0.00020763416250701994,0.32260656356811523,3.32507586479187
319.09999999991066,8.5,8.694994926452637,0.19499492645263672,112.14743041992188,8.157713890075684,116.6510238647461,2.260000705718994,-0.0024478810373693705,0.3200446367263794,3.3463096618652344
319.1999999999107,8.5,8.702946662902832,0.20294666290283203,109.22701263427734,9.187533378601074,117.82704162597656,2.2685489654541016,-0.0028741396963596344,0.3183514177799225,3.371410846710205
319.2999999999107,8.5,8.710898399353027,0.21089839935302734,105.16690826416016,10.02612590789795,118.55000305175781,2.2722041606903076,-0.003176458179950714,0.3137897253036499,3.3807055950164795
319.39999999991073,8.5,8.710898399353027,0.21089839935302734,103.11707305908203,10.395075798034668,118.73368072509766,2.2739651203155518,-0.0021569456439465284,0.31402289867401123,3.377208709716797
319.49999999991076,8.5,8.694994926452637,0.19499492645263672,101.65290069580078,10.402189254760742,118.37397766113281,2.2731611728668213,7.239828846650198e-05,0.3173067569732666,3.348757743835449
319.5999999999108,8.5,8.702946662902832,0.20294666290283203,103.24369812011719,10.165966033935547,117.59183502197266,2.2759881019592285,0.0049093193374574184,0.3269876539707184,3.313826560974121
319.6999999999108,8.5,8.694994926452637,0.19499492645263672,106.21160888671875,9.78696060180664,116.49183654785156,2.276881694793701,0.008576478809118271,0.3313184082508087,3.287278413772583
319.7999999999108,8.5,8.67909049987793,0.1790904998779297,108.0754623413086,9.230820655822754,115.25306701660156,2.274765729904175,0.01038902997970581,0.3326704204082489,3.277951955795288
319.89999999991085,8.5,8.671138763427734,0.17113876342773438,110.47749328613281,8.542548179626465,114.1443862915039,2.2704193592071533,0.01052348967641592,0.3307999074459076,3.2922556400299072
319.99999999991087,8.5,8.655233383178711,0.15523338317871094,108.91439819335938,7.856814384460449,113.3897933959961,2.272198438644409,0.014806893654167652,0.32892242074012756,3.3256871700286865
320.0999999999109,8.5,8.671138763427734,0.17113876342773438,105.305419921875,7.321005344390869,113.04541015625,2.2802767753601074,0.021723875775933266,0.32331934571266174,3.368110179901123
320.1999999999109,8.5,8.647281646728516,0.14728164672851562,103.03001403808594,7.038187503814697,113.04693603515625,2.288454055786133,0.0286744125187397,0.31644120812416077,3.389780282974243
320.29999999991094,8.5,8.655233383178711,0.15523338317871094,98.95408630371094,7.037525653839111,113.2811279296875,2.286328077316284,0.02951897867023945,0.3109963834285736,3.3954460620880127
320.39999999991096,8.5,8.655233383178711,0.15523338317871094,96.41355895996094,7.254913806915283,113.63368225097656,2.2744596004486084,0.025245578959584236,0.30909621715545654,3.374537467956543
320.499999999911,8.5,8.671138763427734,0.17113876342773438,95.51922607421875,7.510537147521973,113.8403091430664,2.249812126159668,0.01667679473757744,0.30730244517326355,3.3415942192077637
320.599999999911,8.5,8.694994926452637,0.19499492645263672,93.89280700683594,7.602574348449707,113.54541015625,2.2303857803344727,0.011040791869163513,0.30255770683288574,3.327164649963379
320.69999999991103,8.5,8.671138763427734,0.17113876342773438,93.71473693847656,7.523932933807373,112.4749984741211,2.2301082611083984,0.01097787544131279,0.29415634274482727,3.3436994552612305
320.79999999991105,8.5,8.647281646728516,0.14728164672851562,94.11441040039062,7.507800102233887,110.4239730834961,2.2677857875823975,0.020022699609398842,0.27969250082969666,3.4081473350524902
320.8999999999111,8.5,8.631376266479492,0.1313762664794922,92.80853271484375,7.8289361000061035,107.57193756103516,2.3289599418640137,0.03292812034487724,0.26328352093696594,3.4982759952545166
320.9999999999111,8.5,8.663185119628906,0.16318511962890625,91.40767669677734,8.730693817138672,104.08418273925781,2.382366180419922,0.04238252714276314,0.24708576500415802,3.5933892726898193
321.0999999999111,8.5,8.67909049987793,0.1790904998779297,90.11763000488281,10.531538963317871,100.44285583496094,2.4078502655029297,0.04200370982289314,0.23604576289653778,3.646472692489624
321.19999999991114,8.5,8.702946662902832,0.20294666290283203,89.39741516113281,13.76628303527832,97.46887969970703,2.402898073196411,0.030080486088991165,0.22838225960731506,3.637397289276123
321.29999999991117,8.5,8.694994926452637,0.19499492645263672,91.51056671142578,18.767465591430664,95.7755126953125,2.3897058963775635,0.015347057953476906,0.22458615899085999,3.578015089035034
321.3999999999112,8.5,8.663185119628906,0.16318511962890625,95.21452331542969,23.7567138671875,95.5903091430664,2.3705153465270996,0.00414607347920537,0.22606925666332245,3.489487886428833
321.4999999999112,8.5,8.671138763427734,0.17113876342773438,99.49622344970703,23.829498291015625,96.65765380859375,2.354099750518799,0.0011030483292415738,0.23401445150375366,3.422703981399536
321.59999999991123,8.5,8.655233383178711,0.15523338317871094,102.97461700439453,19.922067642211914,98.28877258300781,2.346175193786621,0.002460635267198086,0.24422112107276917,3.3929531574249268
321.69999999991126,8.5,8.647281646728516,0.14728164672851562,105.34103393554688,16.490079879760742,99.88928985595703,2.351470708847046,0.0038065710105001926,0.2495473176240921,3.408662796020508
321.7999999999113,8.5,8.671138763427734,0.17113876342773438,105.44391632080078,15.306595802307129,101.02244567871094,2.367187976837158,0.006682894192636013,0.24746178090572357,3.4390976428985596
321.8999999999113,8.5,8.639328002929688,0.1393280029296875,104.24884033203125,15.873879432678223,101.55867004394531,2.374147415161133,0.011168530210852623,0.2400694638490677,3.4557743072509766
321.9999999999113,8.5,8.655233383178711,0.15523338317871094,103.01814270019531,17.046241760253906,101.58163452148438,2.3712260723114014,0.018268410116434097,0.23152028024196625,3.455714702606201
322.09999999991135,8.5,8.631376266479492,0.1313762664794922,100.50135040283203,16.975543975830078,101.3494873046875,2.3511080741882324,0.01943662390112877,0.22637321054935455,3.439804792404175
322.19999999991137,8.5,8.647281646728516,0.14728164672851562,99.68617248535156,14.96949291229248,101.15306091308594,2.329068660736084,0.014219827950000763,0.2283657342195511,3.4424142837524414
322.2999999999114,8.5,8.687042236328125,0.187042236328125,100.60028839111328,12.432204246520996,101.32347106933594,2.3144121170043945,0.007745550014078617,0.23715807497501373,3.45331072807312
322.3999999999114,8.5,8.67909049987793,0.1790904998779297,101.77558135986328,10.4617338180542,102.06428527832031,2.310455799102783,0.005945543292909861,0.24804753065109253,3.462599754333496
322.49999999991144,8.5,8.687042236328125,0.187042236328125,104.80680847167969,9.135510444641113,103.25407409667969,2.302520275115967,0.008425074629485607,0.2551954984664917,3.4482476711273193
322.59999999991146,8.5,8.655233383178711,0.15523338317871094,107.5333251953125,8.186261177062988,104.6811294555664,2.2782294750213623,0.007439528126269579,0.26114875078201294,3.392069101333618
322.6999999999115,8.5,8.671138763427734,0.17113876342773438,108.09525299072266,7.426603317260742,106.12040710449219,2.254277467727661,0.006137778516858816,0.2651369571685791,3.33980131149292
322.7999999999115,8.5,8.623424530029297,0.12342453002929688,107.56893920898438,6.819949626922607,107.50254821777344,2.2436165809631348,0.005818330682814121,0.26961445808410645,3.3075835704803467
322.89999999991153,8.5,8.599568367004395,0.09956836700439453,104.83055114746094,6.4101386070251465,108.60203552246094,2.250916004180908,0.009693232364952564,0.26879000663757324,3.320564031600952
322.99999999991155,8.5,8.575711250305176,0.07571125030517578,101.5539779663086,6.279557228088379,108.91786193847656,2.263788938522339,0.010421798564493656,0.26296719908714294,3.393451690673828
323.0999999999116,8.5,8.599568367004395,0.09956836700439453,98.4792251586914,6.577649116516113,107.8290786743164,2.2909653186798096,0.009177199564874172,0.25054460763931274,3.5071420669555664
323.1999999999116,8.5,8.623424530029297,0.12342453002929688,96.548095703125,7.615680694580078,105.17448425292969,2.3383870124816895,0.006196593400090933,0.23551888763904572,3.651590585708618
323.2999999999116,8.5,8.671138763427734,0.17113876342773438,95.93869018554688,10.102005004882812,101.3954086303711,2.4034361839294434,0.0066792964935302734,0.21913684904575348,3.7895383834838867
323.39999999991164,8.5,8.663185119628906,0.16318511962890625,95.08788299560547,15.798883438110352,97.36734771728516,2.461250066757202,0.008329461328685284,0.2065812200307846,3.889960527420044
323.49999999991167,8.5,8.671138763427734,0.17113876342773438,94.34393310546875,26.506542205810547,94.11479187011719,2.4908249378204346,0.011454280465841293,0.20016087591648102,3.93001127243042
323.5999999999117,8.5,8.663185119628906,0.16318511962890625,93.52874755859375,38.24941635131836,92.36888122558594,2.4826037883758545,0.013581108301877975,0.20686426758766174,3.899359941482544
323.6999999999117,8.5,8.639328002929688,0.1393280029296875,92.77291107177734,31.993499755859375,92.58367156982422,2.4439642429351807,0.014809849672019482,0.22364182770252228,3.82303524017334
323.79999999991173,8.5,8.647281646728516,0.14728164672851562,92.3376235961914,20.924776077270508,94.66734313964844,2.394773244857788,0.014558474533259869,0.24351628124713898,3.724086284637451
323.89999999991176,8.5,8.663185119628906,0.16318511962890625,92.832275390625,14.278911590576172,98.30714416503906,2.3551244735717773,0.013956073671579361,0.2573460340499878,3.6275081634521484
323.9999999999118,8.5,8.694994926452637,0.19499492645263672,93.362548828125,11.242256164550781,102.8612289428711,2.3370511531829834,0.015588573180139065,0.26623672246932983,3.549774169921875
324.0999999999118,8.5,8.710898399353027,0.21089839935302734,94.81088256835938,9.808362007141113,107.4540786743164,2.3321189880371094,0.018704673275351524,0.27703019976615906,3.5022945404052734
324.1999999999118,8.5,8.687042236328125,0.187042236328125,96.75387573242188,9.017539024353027,111.48469543457031,2.330343723297119,0.023869212716817856,0.29126715660095215,3.4785656929016113
324.29999999991185,8.5,8.663185119628906,0.16318511962890625,98.68894958496094,8.394598007202148,114.6903076171875,2.319582462310791,0.025548521429300308,0.3045435845851898,3.4625084400177
324.39999999991187,8.5,8.655233383178711,0.15523338317871094,100.6121597290039,7.777758598327637,117.164794921875,2.307741403579712,0.025592168793082237,0.31351712346076965,3.4589579105377197
324.4999999999119,8.5,8.687042236328125,0.187042236328125,101.79141235351562,7.212136745452881,119.14796447753906,2.2964084148406982,0.023036908358335495,0.3177967965602875,3.464965581893921
324.5999999999119,8.5,8.655233383178711,0.15523338317871094,102.42852020263672,6.7744574546813965,120.71632385253906,2.293196201324463,0.02387968637049198,0.3177987039089203,3.486534833908081
324.69999999991194,8.5,8.599568367004395,0.09956836700439453,104.02722930908203,6.511083126068115,121.93928527832031,2.287853479385376,0.024363210424780846,0.31527677178382874,3.527341604232788
324.79999999991196,8.5,8.60752010345459,0.10752010345458984,105.85150909423828,6.429328918457031,122.91837310791016,2.278623104095459,0.021986588835716248,0.3115902245044708,3.5641214847564697
324.899999999912,8.5,8.60752010345459,0.10752010345458984,107.61246490478516,6.51758337020874,123.6454086303711,2.265338897705078,0.01376461610198021,0.31601908802986145,3.583033323287964
324.999999999912,8.5,8.647281646728516,0.14728164672851562,111.18978881835938,6.7177205085754395,124.15152740478516,2.259965658187866,0.004701703786849976,0.32610416412353516,3.5821382999420166
325.09999999991203,8.5,8.67909049987793,0.1790904998779297,113.192138671875,6.92208194732666,124.3357162475586,2.263397455215454,-0.0015043857274577022,0.3430019021034241,3.578726053237915
325.19999999991205,8.5,8.655233383178711,0.15523338317871094,114.64839935302734,6.9971604347229,124.25407409667969,2.269869565963745,-0.003882158314809203,0.35249486565589905,3.583766460418701
325.2999999999121,8.5,8.647281646728516,0.14728164672851562,115.29737854003906,6.9013471603393555,124.06123352050781,2.270493507385254,-0.00447093928232789,0.3537295460700989,3.603659152984619
325.3999999999121,8.5,8.663185119628906,0.16318511962890625,112.78849792480469,6.731757164001465,123.89082336425781,2.267491340637207,-0.004030690062791109,0.347395658493042,3.6300854682922363
325.4999999999121,8.5,8.647281646728516,0.14728164672851562,109.70979309082031,6.630019664764404,123.84285736083984,2.2663393020629883,-0.0023155109956860542,0.34288105368614197,3.64068865776062
325.59999999991214,8.5,8.647281646728516,0.14728164672851562,106.62712097167969,6.652592658996582,123.68775939941406,2.2689034938812256,-0.0008665170171298087,0.34148791432380676,3.6442348957061768
325.69999999991217,8.5,8.663185119628906,0.16318511962890625,103.60777282714844,6.765135765075684,123.35917663574219,2.273249864578247,-0.0003069975646212697,0.3404994010925293,3.645650863647461
325.7999999999122,8.5,8.67909049987793,0.1790904998779297,101.53023529052734,6.92191219329834,122.7306137084961,2.276811122894287,-0.0013135104672983289,0.33625635504722595,3.65860652923584
325.8999999999122,8.5,8.663185119628906,0.16318511962890625,100.2362289428711,7.135744571685791,121.83827209472656,2.2847976684570312,0.001849564490839839,0.3308655917644501,3.6829512119293213
325.99999999991223,8.5,8.663185119628906,0.16318511962890625,99.3062744140625,7.459571838378906,120.66072082519531,2.296217679977417,0.008935648947954178,0.3218328654766083,3.7118985652923584
326.09999999991226,8.5,8.671138763427734,0.17113876342773438,98.88681030273438,7.913354873657227,119.1846923828125,2.312613010406494,0.019681069999933243,0.3150002062320709,3.7219884395599365
326.1999999999123,8.5,8.663185119628906,0.16318511962890625,99.78510284423828,8.434688568115234,117.44490051269531,2.3272440433502197,0.026897652074694633,0.3060656785964966,3.698364496231079
326.2999999999123,8.5,8.702946662902832,0.20294666290283203,100.94060516357422,8.835548400878906,115.57244873046875,2.341968059539795,0.030949659645557404,0.2979896068572998,3.6487293243408203
326.3999999999123,8.5,8.694994926452637,0.19499492645263672,102.02884674072266,8.741578102111816,113.54386901855469,2.3469724655151367,0.030868398025631905,0.2840012013912201,3.575739622116089
326.49999999991235,8.5,8.702946662902832,0.20294666290283203,103.16059875488281,8.208903312683105,110.9948959350586,2.3396522998809814,0.02968568541109562,0.2688171863555908,3.5136539936065674
326.59999999991237,8.5,8.702946662902832,0.20294666290283203,103.144775390625,7.4968695640563965,107.3545913696289,2.324103355407715,0.02514110691845417,0.25249072909355164,3.493781566619873
326.6999999999124,8.5,8.663185119628906,0.16318511962890625,103.3268051147461,7.1341118812561035,102.40152740478516,2.3318793773651123,0.02058805525302887,0.23566296696662903,3.5367703437805176
326.7999999999124,8.5,8.702946662902832,0.20294666290283203,102.11985778808594,7.433226585388184,96.63673400878906,2.380112886428833,0.01785978674888611,0.21655641496181488,3.6361212730407715
326.89999999991244,8.5,8.702946662902832,0.20294666290283203,100.98017883300781,9.383167266845703,91.19999694824219,2.460747241973877,0.02456706389784813,0.19978837668895721,3.7461440563201904
326.99999999991246,8.5,8.734755516052246,0.2347555160522461,100.25204467773438,13.666796684265137,87.4653091430664,2.5214803218841553,0.03624780476093292,0.19231879711151123,3.8066530227661133
327.0999999999125,8.5,8.710898399353027,0.21089839935302734,98.43964385986328,20.28095245361328,86.4352035522461,2.522282361984253,0.04584597423672676,0.20089885592460632,3.786130666732788
327.1999999999125,8.5,8.687042236328125,0.187042236328125,98.96595764160156,18.20723533630371,88.74336242675781,2.4573283195495605,0.04524139687418938,0.2239738553762436,3.692150831222534
327.29999999991253,8.5,8.663185119628906,0.16318511962890625,98.92242431640625,11.772274017333984,94.02703857421875,2.3638525009155273,0.03595912083983421,0.2547443211078644,3.571596145629883
327.39999999991255,8.5,8.647281646728516,0.14728164672851562,98.56627655029297,7.983846664428711,101.04948425292969,2.28763747215271,0.026113158091902733,0.2824821174144745,3.462761163711548
327.4999999999126,8.5,8.60752010345459,0.10752010345458984,98.28531646728516,6.4434814453125,108.19132232666016,2.243363380432129,0.01890432834625244,0.3021467924118042,3.3738718032836914
327.5999999999126,8.5,8.60752010345459,0.10752010345458984,97.0862808227539,5.86653470993042,113.91837310791016,2.226865530014038,0.01779749244451523,0.3145885467529297,3.3072123527526855
327.6999999999126,8.5,8.60752010345459,0.10752010345458984,96.97943878173828,5.7028021812438965,117.58265686035156,2.213968515396118,0.016447413712739944,0.32276782393455505,3.253067970275879
327.79999999991264,8.5,8.647281646728516,0.14728164672851562,97.31184387207031,5.632271766662598,119.24897766113281,2.207458257675171,0.014656581915915012,0.3257584273815155,3.2264602184295654
327.89999999991267,8.5,8.694994926452637,0.19499492645263672,99.21526336669922,5.580102920532227,119.54438781738281,2.2065377235412598,0.00875562708824873,0.3238068222999573,3.229994773864746
327.9999999999127,8.5,8.718852043151855,0.21885204315185547,100.36285400390625,5.615682601928711,119.2989730834961,2.2234795093536377,0.005753214005380869,0.3188072443008423,3.2586143016815186
328.0999999999127,8.5,8.718852043151855,0.21885204315185547,100.54093170166016,5.77420711517334,119.1397933959961,2.2442944049835205,0.0059464904479682446,0.31646010279655457,3.3025429248809814
328.19999999991273,8.5,8.702946662902832,0.20294666290283203,100.81397247314453,5.965251445770264,119.30152893066406,2.261570930480957,0.010274876840412617,0.31796732544898987,3.3400557041168213
328.29999999991276,8.5,8.663185119628906,0.16318511962890625,99.69408416748047,6.049607276916504,119.61224365234375,2.267335891723633,0.014028318226337433,0.32224923372268677,3.3632283210754395
328.3999999999128,8.5,8.671138763427734,0.17113876342773438,99.76136016845703,5.9912109375,119.9096908569336,2.2679591178894043,0.01564556360244751,0.3282780051231384,3.3624517917633057
328.4999999999128,8.5,8.687042236328125,0.187042236328125,100.21247863769531,5.882660865783691,120.3147964477539,2.2702462673187256,0.015064045786857605,0.33436405658721924,3.3402695655822754
328.5999999999128,8.5,8.663185119628906,0.16318511962890625,101.249267578125,5.853896141052246,120.95765686035156,2.2792768478393555,0.0131011251360178,0.33807286620140076,3.3113412857055664
328.69999999991285,8.5,8.687042236328125,0.187042236328125,103.34263610839844,5.984586238861084,121.8387680053711,2.295672655105591,0.011387420818209648,0.33870434761047363,3.2840538024902344
328.79999999991287,8.5,8.687042236328125,0.187042236328125,104.84242248535156,6.296824932098389,122.75816345214844,2.3106305599212646,0.010950182564556599,0.3384024500846863,3.270678758621216
328.8999999999129,8.5,8.671138763427734,0.17113876342773438,106.40155792236328,6.595489501953125,123.5107192993164,2.3134727478027344,0.011574543081223965,0.34144678711891174,3.2623987197875977
328.9999999999129,8.5,8.67909049987793,0.1790904998779297,106.99909973144531,6.631687641143799,124.09541320800781,2.2991943359375,0.013027430512011051,0.345003217458725,3.249675989151001
329.09999999991294,8.5,8.687042236328125,0.187042236328125,106.93578338623047,6.387088775634766,124.2892837524414,2.2789435386657715,0.012170030735433102,0.34519386291503906,3.239846706390381
329.19999999991296,8.5,8.663185119628906,0.16318511962890625,106.54402160644531,6.145873546600342,124.119384765625,2.266890287399292,0.009446895681321621,0.3416145443916321,3.2293944358825684
329.299999999913,8.5,8.694994926452637,0.19499492645263672,106.65878295898438,6.1716108322143555,123.51582336425781,2.2662174701690674,0.004746895283460617,0.33618077635765076,3.24001407623291
329.399999999913,8.5,8.67909049987793,0.1790904998779297,106.66669464111328,6.514351844787598,122.77958679199219,2.276301622390747,0.0039556026458740234,0.33244138956069946,3.2602715492248535
329.49999999991303,8.5,8.67909049987793,0.1790904998779297,107.1653060913086,7.030013561248779,122.20204162597656,2.2854180335998535,0.006402500439435244,0.3279799222946167,3.274414539337158
329.59999999991305,8.5,8.67909049987793,0.1790904998779297,108.96188354492188,7.457429885864258,121.81327056884766,2.2925455570220947,0.01012266892939806,0.3277689814567566,3.282560348510742
329.6999999999131,8.5,8.67909049987793,0.1790904998779297,110.28358459472656,7.629898548126221,121.63368225097656,2.2868473529815674,0.009489025920629501,0.3323057293891907,3.267465353012085
329.7999999999131,8.5,8.718852043151855,0.21885204315185547,112.79642486572266,7.558965682983398,121.61224365234375,2.274728536605835,0.006939686834812164,0.340950608253479,3.245755434036255
329.8999999999131,8.5,8.75066089630127,0.25066089630126953,114.39909362792969,7.328683853149414,121.67347717285156,2.264185905456543,0.00675904331728816,0.34230566024780273,3.227417469024658
