Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-459-SE,523.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.66458797454834,0.1645879745483398,133.08736419677734,102.4792137145996,2.010635784567225,68.61825561523438,2.707713484764099,-0.0007612705230712,0.111679196357727,3.623921513557434,True,
1-BRSA-459-SE,523.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.609518051147461,0.1095180511474609,135.46170043945312,110.68296813964844,2.044080796921632,68.87049102783203,2.7107553482055664,0.0002150535583496,0.1127133816480636,3.616666078567505,False,
1-BRSA-459-SE,523.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.584486484527588,0.0844864845275878,133.42810821533203,116.52783966064452,2.066429695032401,68.955078125,2.7125489711761475,9.679794311522969e-05,0.1140560917556285,3.600441813468933,True,
1-BRSA-459-SE,524.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.559454917907715,0.0594549179077148,131.39451599121094,122.37271118164062,2.087684581988073,69.03966522216797,2.7143425941467285,-2.1457672119140625e-05,0.1153988018631935,3.5842175483703613,False,
1-BRSA-459-SE,524.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.552780151367188,0.0527801513671875,129.18380737304688,124.81050872802734,2.0962511533788977,66.39842224121094,2.733728647232056,-0.0011377334594726,0.1108656898140907,3.582732677459717,False,
1-BRSA-459-SE,524.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.561123847961426,0.0611238479614257,126.67070388793944,125.59959030151369,2.0989882227603966,65.73361206054688,2.749174118041992,-0.001399517059326,0.1118655055761337,3.594654083251953,True,
1-BRSA-459-SE,524.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.569467544555664,0.069467544555664,124.15760040283205,126.388671875,2.101708150191242,65.06880187988281,2.7646195888519287,-0.0016613006591796,0.1128653213381767,3.6065754890441895,False,
1-BRSA-459-SE,524.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.566130638122559,0.0661306381225586,116.461181640625,134.41749572753906,2.128455799993178,62.90362548828125,2.786813259124756,-0.0014717578887939,0.1018244847655296,3.620319843292236,False,
1-BRSA-459-SE,524.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.572805404663086,0.0728054046630859,117.42836380004884,139.43138122558594,2.144360529567704,61.64048004150391,2.7922286987304688,-0.0007293224334716,0.1032407693564891,3.6094229221344,True,
1-BRSA-459-SE,524.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.579480171203613,0.0794801712036132,118.39554595947266,144.4452667236328,2.1597033151695726,60.37733459472656,2.7976441383361816,1.3113021850585938e-05,0.1046570539474487,3.5985260009765625,False,
1-BRSA-459-SE,524.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.559454917907715,0.0594549179077148,120.8327407836914,155.17141723632812,2.1908117267176213,60.7503662109375,2.79533314704895,-0.0002424716949462,0.1046727001667022,3.632016181945801,False,
1-BRSA-459-SE,524.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.569467544555664,0.069467544555664,126.17573928833008,158.16141510009766,2.199100542037877,61.3404426574707,2.799603223800659,-0.0002317428588866,0.1048659794032573,3.644960284233093,True,
1-BRSA-459-SE,524.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.579480171203613,0.0794801712036132,131.51873779296875,161.1514129638672,2.207234117727475,61.93051910400391,2.803873300552368,-0.0002210140228271,0.1050592586398124,3.6579043865203857,False,
1-BRSA-459-SE,525.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.599505424499512,0.0995054244995117,128.1846466064453,171.3122100830078,2.233788317914109,61.57292175292969,2.808643341064453,-0.0019006729125976,0.1019347533583641,3.706774711608887,False,
1-BRSA-459-SE,525.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.596168041229248,0.096168041229248,129.64462280273438,184.42315673828125,2.2658154514911675,61.19520950317383,2.813279747962952,-0.0019165277481078,0.1015677601099014,3.703933477401733,True,
1-BRSA-459-SE,525.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.592830657958984,0.0928306579589843,131.10459899902344,197.5341033935547,2.295642085466488,60.81749725341797,2.81791615486145,-0.0019323825836181,0.1012007668614387,3.70109224319458,False,
1-BRSA-459-SE,525.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.589492797851562,0.0894927978515625,126.0626449584961,190.583984375,2.280086402127049,60.42066955566406,2.8177080154418945,-0.0027992725372314,0.1002648621797561,3.706556558609009,False,
1-BRSA-459-SE,525.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.584486484527588,0.0844864845275878,129.2495460510254,184.81333923339844,2.266733313996572,60.43209838867188,2.8123035430908203,-0.0042570829391479,0.1015717387199401,3.7293370962142944,True,
1-BRSA-459-SE,525.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.579480171203613,0.0794801712036132,132.4364471435547,179.04269409179688,2.252956604150753,60.44352722167969,2.806899070739746,-0.0057148933410644,0.1028786152601242,3.75211763381958,False,
1-BRSA-459-SE,525.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.606181144714355,0.1061811447143554,134.90399169921875,167.2535858154297,2.223375437549937,60.78083801269531,2.7986159324646,-0.0082590579986572,0.0993712916970253,3.7912368774414062,False,
1-BRSA-459-SE,525.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.602843284606934,0.1028432846069335,136.04328155517578,169.10002899169922,2.228143682056251,60.94712066650391,2.8016589879989624,-0.0074564218521118,0.1019541248679161,3.7737770080566406,True,
1-BRSA-459-SE,525.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.599505424499512,0.0995054244995117,137.1825714111328,170.94647216796875,2.232860142665264,61.1134033203125,2.804702043533325,-0.0066537857055664,0.1045369580388069,3.756317138671875,False,
1-BRSA-459-SE,525.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.612855911254883,0.1128559112548828,133.5901641845703,144.14187622070312,2.158790170748226,61.39307403564453,2.817068576812744,-0.0022354125976562,0.1122391372919082,3.6813905239105225,False,
1-BRSA-459-SE,526.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.596168041229248,0.0961680412292479,132.94879913330078,130.76919174194336,2.116505439458852,61.71608352661133,2.817273020744324,-0.0005189180374145,0.1229865178465842,3.6690913438797,True,
1-BRSA-459-SE,526.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.579480171203613,0.0794801712036132,132.30743408203125,117.3965072631836,2.0696551761374,62.039093017578125,2.817477464675904,0.0011975765228271,0.1337338984012603,3.656792163848877,False,
1-BRSA-459-SE,526.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.61953067779541,0.1195306777954101,136.57081604003906,87.41704559326172,1.941596124685944,64.24739074707031,2.8079652786254883,0.0072219371795654,0.137696772813797,3.70762300491333,False,
1-BRSA-459-SE,526.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.629543781280518,0.1295437812805175,139.40328979492188,79.11930084228516,1.898282440853037,65.53459930419922,2.797957420349121,0.0105365514755248,0.1448215991258621,3.7356308698654175,True,
1-BRSA-459-SE,526.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.639556884765625,0.139556884765625,142.2357635498047,70.8215560913086,1.8501654648457613,66.82180786132812,2.787949562072754,0.0138511657714843,0.1519464254379272,3.763638734817505,False,
1-BRSA-459-SE,526.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.632881164550781,0.1328811645507812,140.1833953857422,57.47754669189453,1.7594982229118974,68.24797058105469,2.758293390274048,0.0219037532806396,0.1375456750392913,3.761057138442993,False,
1-BRSA-459-SE,526.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.641225337982178,0.1412253379821776,139.16964721679688,55.3876838684082,1.743413204753097,68.28770446777344,2.7357776165008545,0.0196087360382079,0.1293745078146457,3.706849217414856,True,
1-BRSA-459-SE,526.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.649569511413574,0.1495695114135742,138.15589904785156,53.29782104492188,1.7267094542890438,68.32743835449219,2.713261842727661,0.0173137187957763,0.1212033405900001,3.652641296386719,False,
1-BRSA-459-SE,526.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.659582138061523,0.1595821380615234,133.04466247558594,56.94047164916992,1.7554210601727829,68.23584747314453,2.69500994682312,0.0100867748260498,0.0935633480548858,3.548658609390259,False,
1-BRSA-459-SE,526.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.639556407928467,0.1395564079284667,136.12322998046875,63.43854331970215,1.8023532021235695,67.76097869873047,2.698970556259156,0.0056090354919433,0.0937609039247035,3.543190598487854,True,
1-BRSA-459-SE,527.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.61953067779541,0.1195306777954101,139.20179748535156,69.93661499023438,1.8447046081471057,67.2861099243164,2.7029311656951904,0.0011312961578369,0.0939584597945213,3.537722587585449,False,
1-BRSA-459-SE,527.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.626205921173096,0.1262059211730956,139.74188232421875,73.57668685913086,1.866740227757232,67.10152816772461,2.7203420400619507,0.0028806924819946,0.103768303990364,3.5780590772628784,True,
1-BRSA-459-SE,527.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.632881164550781,0.1328811645507812,140.28196716308594,77.21675872802734,1.887711567605617,66.91694641113281,2.737752914428711,0.0046300888061523,0.1135781481862068,3.618395566940308,False,
1-BRSA-459-SE,527.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.639556884765625,0.139556884765625,140.1536865234375,79.1673583984375,1.8985461539441104,67.46611022949219,2.769308567047119,0.0169522762298584,0.1235944777727127,3.711141347885132,False,
1-BRSA-459-SE,527.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.642894268035889,0.1428942680358886,138.80681610107422,79.8517837524414,1.9022846219796972,66.30575942993164,2.778801679611206,0.0228759050369262,0.1201063208281993,3.7155966758728014,True,
1-BRSA-459-SE,527.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.646231651306152,0.1462316513061523,137.45994567871094,80.53620910644531,1.905991183219024,65.1454086303711,2.788294792175293,0.0287995338439941,0.116618163883686,3.7200520038604736,False,
1-BRSA-459-SE,527.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.599505424499512,0.0995054244995117,133.299560546875,80.84317016601562,1.9076433355039848,64.78549194335938,2.7996325492858887,0.0331051349639892,0.113883376121521,3.69093656539917,False,
1-BRSA-459-SE,527.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.609518051147461,0.1095180511474609,138.04586791992188,81.28174209594727,1.909993003189708,65.23699188232422,2.799119710922241,0.0295337438583373,0.1190542727708816,3.670788049697876,True,
1-BRSA-459-SE,527.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.61953067779541,0.1195306777954101,142.79217529296875,81.7203140258789,1.9123300268229204,65.68849182128906,2.7986068725585938,0.0259623527526855,0.1242251694202423,3.650639533996582,False,
1-BRSA-459-SE,527.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.669594764709473,0.1695947647094726,140.6354522705078,84.8190689086914,1.928493500733489,64.88418579101562,2.79382586479187,0.0152807235717773,0.1488417387008667,3.631438732147217,False,
1-BRSA-459-SE,528.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.659582138061523,0.1595821380615233,140.6879653930664,88.22485733032227,1.9455909647287608,65.27798080444336,2.7884238958358765,0.0108786821365356,0.1544756069779396,3.654931545257568,True,
1-BRSA-459-SE,528.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.649569511413574,0.1495695114135742,140.740478515625,91.63064575195312,1.962040747194956,65.6717758178711,2.783021926879883,0.0064766407012939,0.1601094752550125,3.67842435836792,False,
1-BRSA-459-SE,528.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.639556884765625,0.139556884765625,128.61170959472656,104.05059051513672,2.0172445492928417,65.66105651855469,2.7913193702697754,0.0116946697235107,0.1565820872783661,3.710909843444824,False,
1-BRSA-459-SE,528.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.6445631980896,0.1445631980895996,128.27906036376953,104.37580108642578,2.0185998217235546,65.14642715454102,2.798497438430786,0.0154862403869628,0.1486060023307799,3.717715263366699,True,
1-BRSA-459-SE,528.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.649569511413574,0.1495695114135742,127.9464111328125,104.70101165771484,2.0199508780039666,64.63179779052734,2.805675506591797,0.019277811050415,0.1406299173831939,3.724520683288574,False,
1-BRSA-459-SE,528.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.646231651306152,0.1462316513061523,130.5118865966797,112.5574188232422,2.0513741252611246,63.64664459228516,2.814962387084961,0.0196259021759033,0.1251364052295684,3.65545392036438,False,
1-BRSA-459-SE,528.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.662919521331787,0.162919521331787,135.03679656982422,114.14772415161134,2.057467257059282,63.29923248291016,2.811644911766052,0.0147457122802734,0.1199871525168418,3.622474193572998,True,
1-BRSA-459-SE,528.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.679607391357422,0.1796073913574218,139.56170654296875,115.73802947998048,2.0634760839264734,62.95182037353516,2.808327436447144,0.0098655223846435,0.1148378998041153,3.589494466781616,False,
1-BRSA-459-SE,528.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.69963264465332,0.1996326446533203,143.1039581298828,121.46552276611328,2.084453023635875,63.15535736083984,2.794540405273437,0.0007729530334472,0.1192925125360488,3.578253507614136,False,
1-BRSA-459-SE,528.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.702970027923584,0.2029700279235839,142.9115447998047,120.26850509643556,2.080151912845932,63.41104888916016,2.793013334274292,9.059906005860004e-05,0.1205414086580276,3.6027379035949707,True,
1-BRSA-459-SE,529.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.706307411193848,0.2063074111938476,142.71913146972656,119.0714874267578,2.075807778815357,63.66674041748047,2.7914862632751465,-0.00059175491333,0.1217903047800064,3.6272222995758057,False,
1-BRSA-459-SE,529.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.679607391357422,0.1796073913574218,138.5101776123047,120.18927764892578,2.0798657250243435,63.95773315429688,2.783466100692749,-0.0026123523712158,0.1269397288560867,3.705901622772217,False,
1-BRSA-459-SE,529.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.672932147979736,0.1729321479797362,136.61077880859375,120.52826690673828,2.0810889118235028,63.880149841308594,2.781196594238281,-0.0030155181884765,0.1231687813997268,3.729291677474976,True,
1-BRSA-459-SE,529.3,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.66625690460205,0.1662569046020507,134.7113800048828,120.86725616455078,2.0823086632007803,63.80256652832031,2.778927087783813,-0.0034186840057373,0.119397833943367,3.7526817321777344,False,
1-BRSA-459-SE,529.4,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.729670524597168,0.2296705245971679,133.9608612060547,117.61314392089844,2.070455859268487,63.449485778808594,2.76940655708313,-0.0040163993835449,0.1195916533470153,3.77006196975708,False,
1-BRSA-459-SE,529.5,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.694626331329346,0.1946263313293456,134.65432739257812,119.54354476928712,2.0775261296214387,63.33395385742188,2.766767144203186,-0.0037381649017333,0.1207322217524051,3.763643264770508,True,
1-BRSA-459-SE,529.6,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.659582138061523,0.1595821380615234,135.34779357910156,121.47394561767578,2.0844831381165005,63.21842193603516,2.764127731323242,-0.0034599304199218,0.1218727901577949,3.757224559783936,False,
1-BRSA-459-SE,529.7,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.689620018005371,0.1896200180053711,129.96029663085938,122.50418090820312,2.088150910858732,61.71825408935547,2.7544169425964355,-0.0049440860748291,0.1186780333518982,3.736714601516724,False,
1-BRSA-459-SE,529.8,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.65457534790039,0.1545753479003906,125.58943176269533,123.8462257385254,2.092882775831762,60.43632507324219,2.752680778503418,-0.0052559375762939,0.1091857999563216,3.699398398399353,True,
1-BRSA-459-SE,529.9,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.61953067779541,0.1195306777954101,121.21856689453124,125.18827056884766,2.097563639849981,59.154396057128906,2.7509446144104004,-0.0055677890777587,0.0996935665607452,3.6620821952819824,False,
1-BRSA-459-SE,530.0,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.589492797851562,0.0894927978515625,112.38778686523438,123.9061050415039,2.0930927052502923,57.76514434814453,2.741951942443848,-0.0087082386016845,0.0710592791438102,3.592001914978028,False,
1-BRSA-459-SE,530.1,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.599505424499512,0.0995054244995116,114.61970138549805,124.3848114013672,2.0947673520003347,58.12283706665039,2.745686769485474,-0.0084822177886962,0.0663466732949018,3.579072952270508,True,
1-BRSA-459-SE,530.2,EMBASA,EMBASA,,False,False,False,False,METAMORFICA NAO IDE,CINZAADA,ESCURO,,,8.5,8.609518051147461,0.1095180511474609,116.85161590576172,124.86351776123048,2.096435566081178,58.48052978515625,2.7494215965271,-0.008256196975708,0.0616340674459934,3.5661439895629883,False,
