Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-574-SE,458.8,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.687042236328125,0.187042236328125,75.49571990966797,9.919388771057127,0.9964849119187484,93.7698974609375,2.298975706100464,0.0278889704495668,0.2659968733787536,2.9227397441864014,False,
1-BRSA-574-SE,458.9,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.639328002929688,0.1393280029296875,73.7980728149414,9.42508602142334,0.9742853226400584,93.71428680419922,2.291883945465088,0.0287408698350191,0.264468789100647,2.880826950073242,False,
1-BRSA-574-SE,459.0,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.631376266479492,0.1313762664794922,72.57925415039062,8.715582847595215,0.9402964355114573,94.03112030029295,2.279856443405152,0.0281700752675533,0.2644265294075012,2.851909875869751,False,
1-BRSA-574-SE,459.1,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.53594970703125,0.03594970703125,73.00267791748047,8.15722942352295,0.9115426770881928,94.53418731689452,2.271405935287476,0.0276657380163669,0.2676490843296051,2.8456318378448486,False,
1-BRSA-574-SE,459.2,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.559805870056152,0.0598058700561523,74.68844604492188,7.961168766021728,0.9009768304729612,94.93214416503906,2.268265724182129,0.024155031889677,0.2716708481311798,2.8609418869018555,False,
1-BRSA-574-SE,459.3,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.599568367004395,0.0995683670043945,78.24598693847656,8.234989166259766,0.9156630321594832,95.0250015258789,2.2765796184539795,0.0209385342895984,0.2723575234413147,2.8914501667022705,False,
1-BRSA-574-SE,459.4,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.599568367004395,0.0995683670043945,82.26255798339844,8.98464298248291,0.9535008244813694,94.77653503417967,2.2974207401275635,0.0196486786007881,0.2698505222797394,2.9300076961517334,False,
1-BRSA-574-SE,459.5,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.583662986755371,0.0836629867553711,83.80982208251953,9.826664924621582,0.9924061474767848,94.23112487792967,2.319630622863769,0.0206532962620258,0.2640908360481262,2.977837085723877,False,
1-BRSA-574-SE,459.6,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.567757606506348,0.0677576065063476,84.07495880126953,10.185855865478516,1.00799752641799,93.47398376464844,2.330991744995117,0.0204540491104125,0.2598744034767151,3.0200130939483643,False,
1-BRSA-574-SE,459.7,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.53594970703125,0.03594970703125,82.6424560546875,9.784077644348145,0.9905198905100514,92.57551574707033,2.33056902885437,0.0200767256319522,0.2569757997989654,3.057903289794922,False,
1-BRSA-574-SE,459.8,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.53594970703125,0.03594970703125,81.48694610595703,9.134860038757324,0.9607018976260464,91.51581573486328,2.331946611404419,0.0210140738636255,0.256583422422409,3.095536708831787,False,
1-BRSA-574-SE,459.9,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.60752010345459,0.1075201034545898,81.87474822998047,9.189294815063477,0.9632821849794252,90.42448425292967,2.3472800254821777,0.0253345146775245,0.2544131577014923,3.123034238815308,False,
1-BRSA-574-SE,460.0,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.591614723205566,0.0916147232055664,82.329833984375,10.693791389465332,1.0291317077905284,89.3897933959961,2.370415687561035,0.0275598783046007,0.2527808547019958,3.149655342102051,False,
1-BRSA-574-SE,460.1,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.631376266479492,0.1313762664794922,82.7374267578125,14.443472862243652,1.1596716297688867,88.5545883178711,2.391190767288208,0.0263990554958581,0.2496489286422729,3.157259941101074,False,
1-BRSA-574-SE,460.2,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.631376266479492,0.1313762664794922,81.9776382446289,19.197898864746094,1.283253699465003,88.11174011230469,2.3964431285858154,0.020546406507492,0.2475235909223556,3.153374433517456,False,
1-BRSA-574-SE,460.3,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.60752010345459,0.1075201034545898,81.54234313964844,21.265853881835938,1.3276828255040465,88.00102233886719,2.3879685401916504,0.0164144448935985,0.2459931373596191,3.152111530303955,False,
1-BRSA-574-SE,460.4,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.631376266479492,0.1313762664794922,81.36426544189453,17.63014793395996,1.2462559564645488,88.27143096923828,2.364623546600342,0.0136059345677495,0.2483806014060974,3.157655715942383,False,
1-BRSA-574-SE,460.5,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.631376266479492,0.1313762664794922,82.41293334960938,13.265894889831545,1.1227365519140389,88.90254974365234,2.3432183265686035,0.0134221585467457,0.2535364627838135,3.180337905883789,False,
1-BRSA-574-SE,460.6,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.663185119628906,0.1631851196289062,84.03538513183594,10.661351203918455,1.02781225002055,89.79591369628906,2.324196577072144,0.0107234790921211,0.258531391620636,3.200540065765381,False,
1-BRSA-574-SE,460.7,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.599568367004395,0.0995683670043945,84.0907974243164,9.76173496246338,0.989527012099214,90.83877563476562,2.3096964359283447,0.0067499480210244,0.2633885741233825,3.206571102142334,False,
1-BRSA-574-SE,460.8,MURIBE,OITEIR,,False,False,False,False,SILTITO,CINZA,CLARO,,,8.5,8.575711250305176,0.0757112503051757,85.08405303955078,9.862275123596191,0.9939771136882284,91.6658172607422,2.292155504226685,0.002069451380521,0.2694809138774872,3.1894307136535645,False,
1-BRSA-574-SE,462.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.909706115722656,0.4097061157226562,102.67386627197266,13.294553756713867,1.1236737644393595,102.92806243896484,2.4252305030822754,0.0207552704960107,0.2880063056945801,3.34683609008789,False,
1-BRSA-574-SE,462.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.901753425598145,0.4017534255981445,104.56541442871094,13.676239967346191,1.135966712450674,100.20765686035156,2.4222240447998047,0.0172741897404193,0.2834158539772033,3.3052706718444824,False,
1-BRSA-574-SE,462.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.877896308898926,0.3778963088989258,107.7311782836914,12.685277938842772,1.10329998720484,99.54234313964844,2.4161646366119385,0.0200326461344957,0.285566508769989,3.2744059562683105,False,
1-BRSA-574-SE,462.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.846087455749512,0.3460874557495117,111.8387680053711,11.335074424743652,1.0544243759975491,100.98571014404295,2.4148507118225098,0.0306542720645666,0.2924236953258514,3.2818968296051025,False,
1-BRSA-574-SE,462.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.861992835998535,0.3619928359985351,113.57994842529295,10.084879875183104,1.0036707295338292,103.59183502197266,2.4231202602386475,0.0432415157556533,0.2975936532020569,3.3316400051116943,False,
1-BRSA-574-SE,462.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.861992835998535,0.3619928359985351,112.2344970703125,9.177847862243652,0.9627408542808786,106.0408172607422,2.4361796379089355,0.0483456365764141,0.2996371984481811,3.404521942138672,False,
1-BRSA-574-SE,462.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.861992835998535,0.3619928359985351,108.98957824707033,8.774584770202637,0.9432265739952436,107.6188735961914,2.444761037826538,0.044951070100069,0.2948753237724304,3.469568490982056,False,
1-BRSA-574-SE,462.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.814279556274414,0.314279556274414,105.38851928710938,8.906668663024902,0.949715296427476,108.1510238647461,2.447948694229126,0.0387305803596973,0.2903811931610107,3.507448434829712,False,
1-BRSA-574-SE,462.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.838135719299316,0.3381357192993164,102.85193634033205,9.420265197753906,0.974063129151682,107.7846908569336,2.439368963241577,0.0356642119586467,0.2903048992156982,3.514070749282837,False,
1-BRSA-574-SE,463.0,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.846087455749512,0.3460874557495117,102.44830322265624,9.967755317687988,0.998597368652758,106.92857360839844,2.419889450073242,0.0325215384364128,0.3021519184112549,3.5040488243103027,False,
1-BRSA-574-SE,463.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.877896308898926,0.3778963088989258,102.86776733398438,10.16594696044922,1.0071478394957112,106.0637664794922,2.392969846725464,0.02909667044878,0.3144177794456482,3.488988876342773,False,
1-BRSA-574-SE,463.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.86994457244873,0.3699445724487304,103.94017791748048,9.959850311279297,0.9982528113680844,105.72550964355467,2.372078657150269,0.0250188820064067,0.3239366114139557,3.4791204929351807,False,
1-BRSA-574-SE,463.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.909706115722656,0.4097061157226562,105.91878509521484,9.601284980773926,0.9823293604056128,106.10255432128906,2.3661351203918457,0.0253336820751428,0.3234390616416931,3.470339775085449,False,
1-BRSA-574-SE,463.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.89380168914795,0.3938016891479492,106.55194091796876,9.336869239807127,0.9702012766789904,106.80306243896484,2.368278741836548,0.0255702529102563,0.3217110633850097,3.4577136039733887,False,
1-BRSA-574-SE,463.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.901753425598145,0.4017534255981445,107.78659057617188,9.261659622192385,0.9666888160748536,107.2295913696289,2.3744728565216064,0.0253335312008857,0.3195473551750183,3.4328017234802246,False,
1-BRSA-574-SE,463.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.877896308898926,0.3778963088989258,108.18230438232422,9.375170707702637,0.9719791843185088,106.99285888671876,2.3757858276367188,0.020432898774743,0.3161329329013824,3.392665386199951,False,
1-BRSA-574-SE,463.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.846087455749512,0.3460874557495117,107.92904663085938,9.610244750976562,0.9827344482975794,106.33775329589844,2.38104248046875,0.0171488672494888,0.3107354342937469,3.346741914749145,False,
1-BRSA-574-SE,463.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.830183029174805,0.3301830291748047,109.30615997314452,9.830552101135254,0.992577909260751,105.66734313964844,2.3814406394958496,0.014929580502212,0.3056572377681732,3.3041887283325195,False,
1-BRSA-574-SE,463.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.814279556274414,0.314279556274414,110.16091918945312,9.872297286987305,0.9944182249057534,105.32244873046876,2.383758783340454,0.0183087922632694,0.3042792677879333,3.275911569595337,False,
1-BRSA-574-SE,464.0,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.82223129272461,0.3222312927246094,111.35599517822266,9.69744873046875,0.9866574922026564,105.39847564697266,2.3799967765808105,0.0216898173093795,0.306910902261734,3.253610610961914,False,
1-BRSA-574-SE,464.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.82223129272461,0.3222312927246094,112.7726821899414,9.455756187438965,0.9756962655872032,105.85357666015624,2.3758673667907715,0.0234700795263052,0.3077805936336517,3.23266339302063,False,
1-BRSA-574-SE,464.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.830183029174805,0.3301830291748047,112.4798355102539,9.33347988128662,0.970043595672677,106.75968933105467,2.367732286453247,0.0217335112392902,0.3088795244693756,3.2040657997131348,False,
1-BRSA-574-SE,464.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.846087455749512,0.3460874557495117,111.75962829589844,9.31379508972168,0.9691266789067736,108.03367614746094,2.3546767234802246,0.0195237379521131,0.3103873133659363,3.168752670288086,False,
1-BRSA-574-SE,464.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.846087455749512,0.3460874557495117,111.45887756347656,9.130922317504885,0.960514647980305,109.49642181396484,2.34148907661438,0.0203812848776578,0.3193595707416534,3.15222430229187,False,
1-BRSA-574-SE,464.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.854039192199707,0.354039192199707,110.8336410522461,8.547866821289062,0.9318577470870436,110.9408187866211,2.328071594238281,0.0236107781529426,0.3322603702545166,3.175832271575928,False,
1-BRSA-574-SE,464.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.861992835998535,0.3619928359985351,111.77545928955078,7.743185520172119,0.8889196647164341,112.24285888671876,2.3253962993621826,0.0331756435334682,0.3415208756923675,3.2613470554351807,False,
1-BRSA-574-SE,464.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.861992835998535,0.3619928359985351,114.20518493652344,7.061292171478272,0.8488841814474274,113.4137725830078,2.330805540084839,0.0570322722196579,0.3454623520374298,3.4232842922210693,False,
1-BRSA-574-SE,464.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.854039192199707,0.354039192199707,116.38957214355467,6.657855987548828,0.823334396935204,114.3040771484375,2.3466899394989014,0.0982522517442703,0.3423698544502258,3.61564826965332,False,
1-BRSA-574-SE,464.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.742709159851074,0.2427091598510742,118.7638931274414,6.492579936981201,0.8124173053904618,114.69642639160156,2.3585782051086426,0.1420993953943252,0.3408786356449127,3.787858247756958,False,
1-BRSA-574-SE,465.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.575711250305176,0.0757112503051757,119.98271942138672,6.789237976074219,0.8318210318124817,114.1739730834961,2.36441707611084,0.1390701234340667,0.3263706564903259,3.8617002964019775,False,
1-BRSA-574-SE,465.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.504140853881836,0.0041408538818359,118.40774536132812,7.275992393493652,0.8618922363692552,113.58827209472656,2.367888927459717,0.093599297106266,0.3143865168094635,3.7694649696350098,False,
1-BRSA-574-SE,465.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.53594970703125,0.03594970703125,115.6376953125,7.84218692779541,0.8944371900099062,112.5693817138672,2.376939535140991,0.0527311749756336,0.3060979545116424,3.6586737632751465,False,
1-BRSA-574-SE,465.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.512092590332031,0.0120925903320312,111.90999603271484,8.258096694946289,0.9168799637694588,110.92295837402344,2.3957178592681885,0.0340607836842536,0.2995694875717163,3.57783317565918,False,
1-BRSA-574-SE,465.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.512092590332031,0.0120925903320312,107.30380249023438,8.489880561828613,0.9289015805026534,108.69183349609376,2.414458990097046,0.0301307551562786,0.2960489988327026,3.5355594158172607,False,
1-BRSA-574-SE,465.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.520044326782227,0.0200443267822265,103.5840301513672,8.749516487121582,0.941984053847795,106.39131927490234,2.426762819290161,0.0310475621372461,0.2914802134037018,3.5102181434631348,False,
1-BRSA-574-SE,465.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.520044326782227,0.0200443267822265,101.0751495361328,9.192176818847656,0.963418369761088,104.32244873046876,2.423218250274658,0.0300526581704616,0.2845370769500732,3.4745843410491943,False,
1-BRSA-574-SE,465.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.496187210083008,-0.0038127899169921,100.5369644165039,9.692248344421388,0.98642453353295,102.65203857421876,2.4127132892608643,0.0312058292329311,0.2760875225067138,3.42820692062378,False,
1-BRSA-574-SE,465.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.456427574157715,-0.0435724258422851,100.6596450805664,9.971299171447754,0.9987517467000804,101.58112335205078,2.4022934436798096,0.0341157652437686,0.2709040939807892,3.397207975387573,False,
1-BRSA-574-SE,466.0,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.448473930358887,-0.0515260696411132,101.7874526977539,9.925113677978516,0.9967354896856364,101.47091674804688,2.4042022228240967,0.0395232364535331,0.2720337212085724,3.3919692039489746,False,
1-BRSA-574-SE,466.1,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.424616813659668,-0.075383186340332,101.80328369140624,9.705560684204102,0.987020629371194,102.39744567871094,2.4032094478607178,0.0426736921072006,0.2791583240032196,3.4017043113708496,False,
1-BRSA-574-SE,466.2,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.424616813659668,-0.075383186340332,100.98809051513672,9.430846214294434,0.9745506630141284,104.1102066040039,2.398792028427124,0.0422055944800376,0.2862653434276581,3.406925678253174,False,
1-BRSA-574-SE,466.3,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.400760650634766,-0.0992393493652343,101.10285186767578,9.103368759155272,0.9592021354833132,105.9647979736328,2.3813862800598145,0.0361681319773197,0.2905117273330688,3.3842697143554688,False,
1-BRSA-574-SE,466.4,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.424616813659668,-0.075383186340332,100.26788330078124,8.712297439575195,0.9401326939011998,107.37193298339844,2.3691720962524414,0.0300868693739175,0.2921265959739685,3.348764181137085,False,
1-BRSA-574-SE,466.5,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.440522193908691,-0.0594778060913085,100.4261703491211,8.345702171325684,0.9214628822139694,108.10203552246094,2.365834474563598,0.0278242174535989,0.2905901372432709,3.324904680252075,False,
1-BRSA-574-SE,466.6,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.46437931060791,-0.0356206893920898,100.20455932617188,8.150793075561523,0.9111998678299212,108.03775787353516,2.37922477722168,0.0303088147193193,0.2879403531551361,3.3325986862182617,False,
1-BRSA-574-SE,466.7,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.440522193908691,-0.0594778060913085,99.33792877197266,8.246933937072754,0.9162925156156742,107.3387680053711,2.400752782821656,0.0338675193488597,0.2838383615016937,3.373811721801758,False,
1-BRSA-574-SE,466.8,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.448473930358887,-0.0515260696411132,98.83932495117188,8.629281997680664,0.935974661599607,106.2551040649414,2.418975353240967,0.0366570688784122,0.2832894623279571,3.4148073196411133,False,
1-BRSA-574-SE,466.9,MURIBE,OITEIR,,False,False,False,False,FOLHELHO,CINZA,ACASTANHADO,,,8.5,8.424616813659668,-0.075383186340332,98.54649353027344,9.096501350402832,0.9588743883236078,104.9612274169922,2.4295308589935303,0.0388175398111343,0.2827251255512237,3.446683406829834,False,
