Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-645-SE,439.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,36.85683441162109,20.998449325561523,1.3221872245330917,66.69795989990234,2.545429944992065,0.0010398539016023,0.1664050370454788,4.704509258270264,False,4.697415351867676
1-BRSA-645-SE,439.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,37.80929183959961,20.52392196655273,1.312260354767211,66.97602081298828,2.549610614776612,0.0060516572557389,0.1700905114412307,4.688449859619141,False,4.857621192932129
1-BRSA-645-SE,439.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,38.8425407409668,20.12116813659668,1.3036531901290012,67.38214111328125,2.5566580295562744,0.0101423654705286,0.1727489531040191,4.701244354248047,False,4.555167675018311
1-BRSA-645-SE,440.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.44884204864502,0.1988420486450195,39.09086227416992,19.768539428710938,1.29597458324976,67.58622741699219,2.5604608058929443,0.010203655809164,0.1735617667436599,4.726263046264648,False,4.711738586425781
1-BRSA-645-SE,440.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.432143211364746,0.1821432113647461,38.55595397949219,19.426342010498047,1.2883910304393376,67.664794921875,2.561805725097656,0.0096835708245635,0.1737253218889236,4.756080150604248,False,4.786449909210205
1-BRSA-645-SE,440.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,37.96066665649414,19.05378532409668,1.2799812677837756,67.5250015258789,2.556474208831787,0.0081137390807271,0.1761064231395721,4.779137134552002,False,4.845444679260254
1-BRSA-645-SE,440.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.44884204864502,0.1988420486450195,37.65026473999024,18.6428165435791,1.27051152587896,67.414794921875,2.550520181655884,0.009122802875936,0.1804800778627395,4.785690784454346,False,5.049757957458496
1-BRSA-645-SE,440.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,37.63665771484375,18.23304748535156,1.260859263030171,67.45612335205078,2.541085958480835,0.0101359589025378,0.1852381527423858,4.785363674163818,False,4.661862850189209
1-BRSA-645-SE,440.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,38.5636100769043,17.900949478149414,1.2528760668561527,67.58213806152344,2.5340073108673096,0.0132639873772859,0.1876274794340133,4.7850341796875,False,4.618341445922852
1-BRSA-645-SE,440.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,39.26094436645508,17.704078674316406,1.2480733308641612,67.8005142211914,2.530944347381592,0.0161180030554533,0.1893306970596313,4.786365032196045,False,4.955026149749756
1-BRSA-645-SE,440.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,39.70315933227539,17.68653678894043,1.247642801779253,67.96734619140625,2.533270835876465,0.0175344236195087,0.1894954144954681,4.791672706604004,False,4.793956279754639
1-BRSA-645-SE,440.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.490586280822754,0.2405862808227539,40.479583740234375,17.875598907470703,1.2522606014019233,68.08826446533203,2.5396206378936768,0.0173319522291421,0.1883758455514907,4.806344032287598,False,4.774550437927246
1-BRSA-645-SE,440.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.490586280822754,0.2405862808227539,40.13516998291016,18.315677642822266,1.262822991310373,68.15153503417969,2.544096231460572,0.01700085029006,0.1854333877563476,4.824494361877441,False,4.711126327514648
1-BRSA-645-SE,441.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,39.42677688598633,19.00297164916992,1.2788215204224531,68.1397933959961,2.551600456237793,0.0200574211776256,0.1816660463809967,4.8480143547058105,False,4.72782564163208
1-BRSA-645-SE,441.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,39.02538299560547,19.890474319458008,1.298645139678841,68.10612487792969,2.557565689086914,0.0223594922572374,0.1798952370882034,4.865346908569336,False,4.913811683654785
1-BRSA-645-SE,441.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.432143211364746,0.1821432113647461,39.40636444091797,20.85963630676269,1.3193067321181722,68.05101776123047,2.560905933380127,0.0202932339161634,0.1791282594203949,4.857626914978027,False,4.929678916931152
1-BRSA-645-SE,441.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.415445327758787,0.165445327758789,40.67007446289063,21.819232940673828,1.3388394788147338,68.05663299560547,2.555943727493286,0.0124882888048887,0.1799623668193817,4.828251838684082,False,4.748436450958252
1-BRSA-645-SE,441.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.423794746398926,0.1737947463989257,43.48323822021485,22.72154426574707,1.3564378447899132,68.10816192626953,2.5468058586120605,0.0041005508974194,0.1790523380041122,4.788667678833008,False,4.679159164428711
1-BRSA-645-SE,441.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.44884204864502,0.1988420486450195,46.31000518798828,23.590557098388672,1.3727381970068016,68.16683959960938,2.54102110862732,-0.000359921978088,0.1776216328144073,4.763112545013428,False,4.766757965087891
1-BRSA-645-SE,441.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.44884204864502,0.1988420486450195,48.77364730834961,24.44523429870605,1.3881942041749211,68.19744873046875,2.545200824737549,0.0008905888535082,0.175372913479805,4.762598514556885,False,4.610904216766357
1-BRSA-645-SE,441.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,50.76021194458008,25.30086898803711,1.4031354377856289,68.10765075683594,2.5568337440490723,0.0045456951484084,0.1733791381120681,4.77913761138916,False,4.719226837158203
1-BRSA-645-SE,441.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,51.65398788452149,26.08194351196289,1.4163399499844425,68.0,2.567988634109497,0.0071931867860257,0.1713197529315948,4.800262451171875,False,4.628705024719238
1-BRSA-645-SE,441.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,52.32241439819336,26.63485717773437,1.4254503723396148,67.93112182617188,2.569720506668091,0.0048445584252476,0.1700182408094406,4.788053035736084,False,5.0830488204956055
1-BRSA-645-SE,442.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.482237815856934,0.2322378158569336,52.11831283569336,26.757644653320312,1.4274478819251677,68.08367156982422,2.565714836120605,-0.0005131852813065,0.1717224717140197,4.737329006195068,False,4.655547142028809
1-BRSA-645-SE,442.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.515632629394531,0.2656326293945312,52.4015007019043,26.42151641845703,1.4219577395945175,68.58622741699219,2.562473773956299,-0.0058321696706116,0.1757723540067672,4.6564459800720215,False,4.667200088500977
1-BRSA-645-SE,442.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,52.35387802124024,25.7567081451416,1.4108903569116071,69.36734771728516,2.5630991458892822,-0.0083233956247568,0.1809156090021133,4.5700225830078125,False,4.716329574584961
1-BRSA-645-SE,442.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,52.36833572387695,24.992063522338867,1.397802116045085,70.25153350830078,2.566429376602173,-0.0073615075089037,0.1834715455770492,4.526445388793945,False,4.235900402069092
1-BRSA-645-SE,442.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,52.55542755126953,24.31498908996582,1.3858740790381174,70.94693756103516,2.567938804626465,-0.0043924283236265,0.184397354722023,4.533355712890625,False,4.426303386688232
1-BRSA-645-SE,442.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.432143211364746,0.1821432113647461,52.56393432617188,23.80117416381836,1.3765983822787349,71.244384765625,2.5709569454193115,-0.0008924402063712,0.1846551299095153,4.587727546691895,False,4.617254734039307
1-BRSA-645-SE,442.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.432143211364746,0.1821432113647461,53.12435150146485,23.39801406860352,1.369178997767074,71.1500015258789,2.572007417678833,0.0006113352137617,0.1883212625980377,4.651472568511963,False,4.81696891784668
1-BRSA-645-SE,442.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,54.41442489624024,22.91535377502441,1.3601265664184636,70.95356750488281,2.573265790939331,-2.659991878317669e-05,0.1943511813879013,4.69024133682251,False,4.903360843658447
1-BRSA-645-SE,442.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,56.69948196411133,22.19865226745605,1.3463266082085477,71.01122283935547,2.570677757263184,-0.0001067452467395,0.2026844620704651,4.693721771240234,False,4.74872350692749
1-BRSA-645-SE,442.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,59.04917144775391,21.24639320373535,1.3272852146373937,71.58673858642578,2.564291954040528,0.0018341542454436,0.2088881134986877,4.662713527679443,False,4.57126522064209
1-BRSA-645-SE,443.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,61.02382659912109,20.22718620300293,1.3059354724147871,72.72193908691406,2.559220790863037,0.0075943283736705,0.2135031521320343,4.61561918258667,False,4.866156101226807
1-BRSA-645-SE,443.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,61.53747177124024,19.31192207336425,1.2858255003104313,74.13111877441406,2.5531585216522217,0.0124324820935726,0.2157208323478698,4.568018913269043,False,4.411826133728027
1-BRSA-645-SE,443.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.482237815856934,0.2322378158569336,60.05265426635742,18.579540252685547,1.269034963253314,75.505615234375,2.5537197589874268,0.018326923251152,0.2172838151454925,4.532275199890137,False,4.295141220092773
1-BRSA-645-SE,443.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.482237815856934,0.2322378158569336,57.20887756347656,18.036029815673828,1.2561409445748697,76.38622283935547,2.5484628677368164,0.0205922536551952,0.2180352360010147,4.516826152801514,False,4.683314800262451
1-BRSA-645-SE,443.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.482237815856934,0.2322378158569336,52.933860778808594,17.69487953186035,1.2478476102724096,76.33622741699219,2.5441465377807617,0.0213402155786752,0.2169673442840576,4.531864166259766,False,4.411392688751221
1-BRSA-645-SE,443.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,48.13668823242188,17.547073364257812,1.244204691870625,75.30867004394531,2.534667015075684,0.0163176171481609,0.2140142619609832,4.576392650604248,False,4.486103057861328
1-BRSA-645-SE,443.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,43.46623229980469,17.50849151611328,1.2432487300669313,73.47346496582031,2.5293519496917725,0.0105272410437464,0.2095371484756469,4.638711929321289,False,4.406350612640381
1-BRSA-645-SE,443.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.423794746398926,0.1737947463989257,39.44718551635742,17.418506622314453,1.2410109179799187,71.40663146972656,2.5244710445404053,0.00542595051229,0.2057668417692184,4.696404457092285,False,4.757465839385986
1-BRSA-645-SE,443.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.49893569946289,0.2489356994628906,37.88753128051758,17.17678451538086,1.2349418674156234,69.56377410888672,2.516754388809204,0.0025829300284385,0.2030623257160186,4.7305097579956055,False,4.978545188903809
1-BRSA-645-SE,443.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.540679931640623,0.290679931640625,38.0286979675293,16.80626106262207,1.2254711054392482,68.16020202636719,2.505659580230713,-0.0001995767815969,0.2015731036663055,4.736480712890625,False,4.829437732696533
1-BRSA-645-SE,444.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.549030303955078,0.2990303039550781,39.8349723815918,16.480318069458008,1.2169655893075446,67.33622741699219,2.4982244968414307,-0.0021060979925096,0.2006854712963104,4.730881214141846,False,4.289682388305664
1-BRSA-645-SE,444.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.574076652526855,0.3240766525268554,42.71956634521485,16.329469680786133,1.212972080728826,67.08877563476562,2.498996496200561,-0.0030119358561933,0.2005456984043121,4.732622146606445,False,4.923582553863525
1-BRSA-645-SE,444.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.515632629394531,0.2656326293945312,44.9204330444336,16.38249397277832,1.214380016848558,67.50203704833984,2.5093560218811035,-0.0011964202858507,0.1997783035039901,4.736820220947266,False,4.690368175506592
1-BRSA-645-SE,444.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.490586280822754,0.2405862808227539,46.17734146118164,16.569665908813477,1.219313751906271,68.4693832397461,2.5203490257263184,0.0014501995174214,0.1986224204301834,4.728957176208496,False,4.902609825134277
1-BRSA-645-SE,444.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,46.59233856201172,16.826976776123047,1.2260060953348386,69.75867462158203,2.5318408012390137,0.0061113024130463,0.1990002244710922,4.708126544952393,False,4.934748649597168
1-BRSA-645-SE,444.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,46.54301834106445,17.2370548248291,1.2364630629624818,70.99132537841797,2.536372423171997,0.008046762086451,0.2025238424539566,4.670190811157227,False,4.714906692504883
1-BRSA-645-SE,444.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.490586280822754,0.2405862808227539,45.94602966308594,18.023067474365234,1.2558287086084463,71.86785888671875,2.53828239440918,0.006899394094944,0.2069107443094253,4.646251678466797,False,4.480712890625
1-BRSA-645-SE,444.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.490586280822754,0.2405862808227539,45.599063873291016,19.364517211914062,1.287006673807753,72.33928680419922,2.536825895309448,0.0018959159497171,0.207185223698616,4.66630220413208,False,4.455611705780029
1-BRSA-645-SE,444.8,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,45.26399993896485,21.19085693359375,1.3261485194293472,72.24285888671875,2.539639711380005,-0.0007217858219519,0.2021042108535766,4.715466499328613,False,4.647854804992676
1-BRSA-645-SE,444.9,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,44.42889404296875,23.069616317749023,1.3630403716138522,71.59796142578125,2.5441641807556152,0.0002300987689523,0.1941079497337341,4.775758743286133,False,4.795489311218262
1-BRSA-645-SE,445.0,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.46553897857666,0.2155389785766601,43.857418060302734,24.539291381835938,1.3898620175025664,70.4801025390625,2.5499532222747803,0.0026983702555298,0.187098816037178,4.8181681632995605,False,4.883720397949219
1-BRSA-645-SE,445.1,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,44.06151580810547,25.47930335998535,1.4061875496032568,69.3153076171875,2.554619550704956,0.0036571458913385,0.1824848651885986,4.820363998413086,False,4.904179573059082
1-BRSA-645-SE,445.2,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.45719051361084,0.2071905136108398,45.17385482788086,26.08749771118164,1.4164324239701571,68.6653060913086,2.559468030929565,0.0024107187055051,0.1799199432134628,4.798636436462402,False,4.786943435668945
1-BRSA-645-SE,445.3,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.44884204864502,0.1988420486450195,46.76667785644531,26.498334884643555,1.4232185843846796,68.66326141357422,2.568199157714844,0.0043346318416297,0.1794166266918182,4.772018432617188,False,4.572906017303467
1-BRSA-645-SE,445.4,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,49.56962966918945,26.797582626342773,1.4280956186783609,69.17398071289062,2.5821328163146973,0.0087039470672607,0.1800466477870941,4.7488112449646,False,4.624806880950928
1-BRSA-645-SE,445.5,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,51.9235725402832,27.08735466003418,1.4327665940827616,69.835205078125,2.5957322120666504,0.0139616252854466,0.1817955523729324,4.735416889190674,False,5.015758991241455
1-BRSA-645-SE,445.6,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.440491676330566,0.1904916763305664,54.39231491088867,27.52878761291504,1.4397870851813723,70.49591827392578,2.600227832794189,0.0133278798311948,0.1837022751569748,4.723762035369873,False,4.763494491577148
1-BRSA-645-SE,445.7,RIACHU,MARUIM,,False,False,False,False,CALCARENITO,CREME,ESBRANQUICADO,FINO,,12.25,12.473889350891112,0.2238893508911132,56.669715881347656,28.19255828857422,1.4501344870173676,71.05152893066406,2.588200092315674,0.0082616303116083,0.1853580027818679,4.7084269523620605,False,4.553310394287109
